Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_100,VNS_ETN,RS,634,0,0.0
Problem_100,VNS_ETN,RS,649,1,21.09386898549962
Problem_100,VNS_ETN,RS,664,1,21.13096473839817
Problem_100,VNS_ETN,RS,679,0,0.0
Problem_100,VNS_ETN,RS,694,0,0.0
Problem_100,VNS_ETN,RS,709,0,0.0
Problem_100,VNS_ETN,RS,724,1,21.149199796960637
Problem_100,VNS_ETN,RS,739,1,21.15335031400826
Problem_100,VNS_ETN,RS,754,1,21.909267740059978
Problem_100,VNS_ETN,RS,769,0,0.0
Problem_100,VNS_ETN,RS,784,1,21.947309507796785
Problem_100,VNS_ETN,RS,799,0,0.0
Problem_100,VNS_ETN,RS,814,1,21.970769857000562
Problem_100,VNS_ETN,RS,829,1,25.723186147337273
Problem_100,VNS_ETN,RS,844,0,0.0
Problem_100,VNS_ETN,RS,859,1,25.766640762936227
Problem_100,VNS_ETN,RS,874,1,25.86229156837047
Problem_100,VNS_ETN,RS,889,1,25.862590266398133
Problem_100,VNS_ETN,RS,904,1,25.898005564276495
Problem_100,VNS_ETN,RS,919,1,26.048306586593412
Problem_100,VNS_ETN,RS,934,1,26.082632023387532
Problem_100,VNS_ETN,RS,949,0,0.0
Problem_100,VNS_ETN,RS,964,0,0.0
Problem_100,VNS_ETN,RS,979,1,26.13022009049007
Problem_100,VNS_ETN,RS,994,1,26.182324597449373
Problem_100,VNS_ETN,RS,1009,1,26.18642343610536
Problem_100,VNS_ETN,RS,1024,0,0.0
Problem_100,VNS_ETN,RS,1039,1,26.18882379175106
Problem_100,VNS_ETN,RS,1054,1,26.192065296195015
Problem_100,VNS_ETN,RS,1069,1,26.214376787103443
Problem_100,VNS_ETN,RS,1084,0,0.0
Problem_100,VNS_ETN,RS,1099,1,26.2204155729151
Problem_100,VNS_ETN,RS,1114,0,0.0
Problem_100,VNS_ETN,RS,1129,0,0.0
Problem_100,VNS_ETN,RS,1144,0,0.0
Problem_100,VNS_ETN,RS,1159,1,26.415880444194645
Problem_100,VNS_ETN,RS,1174,0,0.0
Problem_100,VNS_ETN,RS,1189,1,26.475229446243947
Problem_100,VNS_ETN,RS,1204,0,0.0
Problem_100,VNS_ETN,RS,1219,1,26.52108999124439
Problem_100,VNS_ETN,RS,1234,1,26.531730603370978
Problem_100,VNS_ETN,RS,1249,1,26.541496504327966
Problem_100,VNS_ETN,RS,1264,0,0.0
Problem_100,VNS_ETN,RS,1279,0,0.0
Problem_100,VNS_ETN,RS,1294,0,0.0
Problem_100,VNS_ETN,RS,1309,1,26.543282178639366
Problem_100,VNS_ETN,RS,1324,0,0.0
Problem_100,VNS_ETN,RS,1339,1,26.54587861119191
Problem_100,VNS_ETN,RS,1354,0,0.0
Problem_100,VNS_ETN,RS,1369,0,0.0
Problem_100,VNS_ETN,RS,1384,1,26.562498184290224
Problem_100,VNS_ETN,RS,1399,1,26.600176298769128
Problem_100,VNS_ETN,RS,1414,1,26.621849786418466
Problem_100,VNS_ETN,RS,1429,1,26.622932675157955
Problem_100,VNS_ETN,RS,1444,1,26.62529464800999
Problem_100,VNS_ETN,RS,1459,0,0.0
Problem_100,VNS_ETN,RS,1474,0,0.0
Problem_100,VNS_ETN,RS,1489,0,0.0
Problem_100,VNS_ETN,RS,1504,1,26.625294648010005
Problem_100,VNS_ETN,RS,1519,0,0.0
Problem_100,VNS_ETN,RS,1534,1,26.626496552000233
Problem_100,VNS_ETN,RS,1549,0,0.0
Problem_100,VNS_ETN,RS,1564,0,0.0
Problem_100,VNS_ETN,RS,1579,0,0.0
Problem_100,VNS_ETN,RS,1594,0,0.0
Problem_100,VNS_ETN,ETN,1625,0,0.0
Problem_100,VNS_ETN,ETN,1640,0,0.0
Problem_100,VNS_ETN,ETN,1655,0,0.0
Problem_100,VNS_ETN,ETN,1670,0,0.0
Problem_100,VNS_ETN,ETN,1685,1,0.00039331791644985255
Problem_100,VNS_ETN,ETN,1700,0,0.0
Problem_100,VNS_ETN,ETN,1715,0,0.0
Problem_100,VNS_ETN,ETN,1730,1,1.4490525145403266
Problem_100,VNS_ETN,ETN,1745,0,0.0
Problem_100,VNS_ETN,ETN,1760,0,0.0
Problem_100,VNS_ETN,ETN,1775,0,0.0
Problem_100,VNS_ETN,ETN,1790,0,0.0
Problem_100,VNS_ETN,ETN,1821,0,0.0
Problem_100,VNS_ETN,ETN,1836,0,0.0
Problem_100,VNS_ETN,ETN,1851,0,0.0
Problem_100,VNS_ETN,ETN,1866,0,0.0
Problem_100,VNS_ETN,RS,1897,0,0.0
Problem_100,VNS_ETN,RS,1912,0,0.0
Problem_100,VNS_ETN,RS,1927,1,0.012981766706446504
Problem_100,VNS_ETN,RS,1942,1,2.1504881444198736
Problem_100,VNS_ETN,RS,1957,0,0.0
Problem_100,VNS_ETN,RS,1972,1,2.16177631723185
Problem_100,VNS_ETN,RS,1987,0,0.0
Problem_100,VNS_ETN,RS,2002,0,0.0
Problem_100,VNS_ETN,RS,2017,1,2.161880869700815
Problem_100,VNS_ETN,RS,2032,1,2.5840158161920863
Problem_100,VNS_ETN,RS,2047,0,0.0
Problem_100,VNS_ETN,RS,2062,0,0.0
Problem_100,VNS_ETN,RS,2077,0,0.0
Problem_100,VNS_ETN,RS,2092,0,0.0
Problem_100,VNS_ETN,SPS,2123,1,0.02059469719510294
Problem_100,VNS_ETN,SPS,2138,1,0.10803839243992064
Problem_100,VNS_ETN,SPS,2153,1,0.326723433910413
Problem_100,VNS_ETN,SPS,2168,1,0.3610521000937582
Problem_100,VNS_ETN,SPS,2183,0,0.0
Problem_100,VNS_ETN,SPS,2198,0,0.0
Problem_100,VNS_ETN,SPS,2213,1,0.39572061774664263
Problem_100,VNS_ETN,SPS,2228,0,0.0
Problem_100,VNS_ETN,SPS,2243,1,0.3967012773866795
Problem_100,VNS_ETN,SPS,2258,1,0.4091324395476259
Problem_100,VNS_ETN,SPS,2273,0,0.0
Problem_100,VNS_ETN,SPS,2288,1,0.49967580314612847
Problem_100,VNS_ETN,SPS,2303,1,0.4997893208279369
Problem_100,VNS_ETN,SPS,2318,0,0.0
Problem_100,VNS_ETN,SPS,2333,0,0.0
Problem_100,VNS_ETN,SPS,2348,0,0.0
Problem_100,VNS_ETN,SPS,2363,1,0.5724894527461362
Problem_100,VNS_ETN,SPS,2378,1,0.5881424537688043
Problem_100,VNS_ETN,SPS,2393,0,0.0
Problem_100,VNS_ETN,SPS,2408,1,0.5930463296556546
Problem_100,VNS_ETN,SPS,2423,0,0.0
Problem_100,VNS_ETN,SPS,2438,0,0.0
Problem_100,VNS_ETN,SPS,2453,0,0.0
Problem_100,VNS_ETN,SPS,2468,0,0.0
Problem_100,VNS_ETN,SPS,2483,1,0.6057749633512473
Problem_100,VNS_ETN,SPS,2498,1,0.6507082763484201
Problem_100,VNS_ETN,SPS,2513,0,0.0
Problem_100,VNS_ETN,SPS,2528,0,0.0
Problem_100,VNS_ETN,SPS,2543,0,0.0
Problem_100,VNS_ETN,SPS,2558,0,0.0
Problem_100,VNS_ETN,SRPS,2589,1,2.3174205966723473
Problem_100,VNS_ETN,SRPS,2604,1,13.043183722523546
Problem_100,VNS_ETN,SRPS,2619,0,0.0
Problem_100,VNS_ETN,SRPS,2634,1,16.898359226149008
Problem_100,VNS_ETN,SRPS,2649,1,16.901962178955586
Problem_100,VNS_ETN,SRPS,2664,1,17.94976533488969
Problem_100,VNS_ETN,SRPS,2679,1,18.347811332817106
Problem_100,VNS_ETN,SRPS,2694,1,18.370570888471537
Problem_100,VNS_ETN,SRPS,2709,1,18.394814730266713
Problem_100,VNS_ETN,SRPS,2724,1,18.53187314148658
Problem_100,VNS_ETN,SRPS,2739,0,0.0
Problem_100,VNS_ETN,SRPS,2754,1,18.53569921666022
Problem_100,VNS_ETN,SRPS,2769,0,0.0
Problem_100,VNS_ETN,SRPS,2784,1,18.558759833455245
Problem_100,VNS_ETN,SRPS,2799,1,18.56033967022275
Problem_100,VNS_ETN,SRPS,2814,1,18.563419846259713
Problem_100,VNS_ETN,SRPS,2829,1,18.56367314564105
Problem_100,VNS_ETN,SRPS,2844,0,0.0
Problem_100,VNS_ETN,SRPS,2859,0,0.0
Problem_100,VNS_ETN,SRPS,2874,1,18.788070436047448
Problem_100,VNS_ETN,SRPS,2889,1,19.482569743990936
Problem_100,VNS_ETN,SRPS,2904,1,19.531504446176985
Problem_100,VNS_ETN,SRPS,2919,0,0.0
Problem_100,VNS_ETN,SRPS,2934,1,19.777867142322254
Problem_100,VNS_ETN,SRPS,2949,1,19.819519243569133
Problem_100,VNS_ETN,SRPS,2964,0,0.0
Problem_100,VNS_ETN,SRPS,2979,0,0.0
Problem_100,VNS_ETN,SRPS,2994,0,0.0
Problem_100,VNS_ETN,SRPS,3009,0,0.0
