Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,ETN,1898,0,0.0
Problem_800,VNS_ETN,ETN,1913,0,0.0
Problem_800,VNS_ETN,ETN,1928,1,0.4468142218121941
Problem_800,VNS_ETN,ETN,1943,1,1.1100913393673641
Problem_800,VNS_ETN,ETN,1958,1,1.118212615614414
Problem_800,VNS_ETN,ETN,1973,0,0.0
Problem_800,VNS_ETN,ETN,1988,1,1.123408086261431
Problem_800,VNS_ETN,ETN,2003,0,0.0
Problem_800,VNS_ETN,ETN,2018,1,1.127425816844645
Problem_800,VNS_ETN,ETN,2033,0,0.0
Problem_800,VNS_ETN,ETN,2048,0,0.0
Problem_800,VNS_ETN,ETN,2063,0,0.0
Problem_800,VNS_ETN,ETN,2078,0,0.0
Problem_800,VNS_ETN,ETN,2093,1,1.3135886373222774
Problem_800,VNS_ETN,ETN,2108,1,1.4046356742678043
Problem_800,VNS_ETN,ETN,2123,0,0.0
Problem_800,VNS_ETN,ETN,2138,0,0.0
Problem_800,VNS_ETN,ETN,2153,0,0.0
Problem_800,VNS_ETN,ETN,2168,0,0.0
Problem_800,VNS_ETN,ETN,2183,1,1.9487128988244402
Problem_800,VNS_ETN,ETN,2198,0,0.0
Problem_800,VNS_ETN,ETN,2213,0,0.0
Problem_800,VNS_ETN,ETN,2228,0,0.0
Problem_800,VNS_ETN,ETN,2243,0,0.0
Problem_800,VNS_ETN,ETN,2274,1,0.005071783090180735
Problem_800,VNS_ETN,ETN,2289,0,0.0
Problem_800,VNS_ETN,ETN,2304,0,0.0
Problem_800,VNS_ETN,ETN,2319,0,0.0
Problem_800,VNS_ETN,ETN,2334,0,0.0
Problem_800,VNS_ETN,ETN,2365,0,0.0
Problem_800,VNS_ETN,ETN,2380,0,0.0
Problem_800,VNS_ETN,ETN,2395,0,0.0
Problem_800,VNS_ETN,ETN,2410,1,0.0009564717031850665
Problem_800,VNS_ETN,ETN,2425,1,0.0011495695349402143
Problem_800,VNS_ETN,ETN,2440,0,0.0
Problem_800,VNS_ETN,ETN,2455,0,0.0
Problem_800,VNS_ETN,ETN,2470,1,0.35503522425031964
Problem_800,VNS_ETN,ETN,2485,0,0.0
Problem_800,VNS_ETN,ETN,2500,1,0.3550376707957568
Problem_800,VNS_ETN,ETN,2515,0,0.0
Problem_800,VNS_ETN,ETN,2530,1,0.4373993734743928
Problem_800,VNS_ETN,ETN,2545,1,0.4375313181516072
Problem_800,VNS_ETN,ETN,2560,0,0.0
Problem_800,VNS_ETN,ETN,2575,0,0.0
Problem_800,VNS_ETN,ETN,2590,0,0.0
Problem_800,VNS_ETN,ETN,2605,0,0.0
Problem_800,VNS_ETN,ETN,2636,0,0.0
Problem_800,VNS_ETN,ETN,2651,1,0.00050613081801157
Problem_800,VNS_ETN,ETN,2666,1,0.11038544078643103
Problem_800,VNS_ETN,ETN,2681,0,0.0
Problem_800,VNS_ETN,ETN,2696,0,0.0
Problem_800,VNS_ETN,ETN,2711,1,0.11071135464600831
Problem_800,VNS_ETN,ETN,2726,0,0.0
Problem_800,VNS_ETN,ETN,2741,0,0.0
Problem_800,VNS_ETN,ETN,2756,1,0.11078042822428434
Problem_800,VNS_ETN,ETN,2771,0,0.0
Problem_800,VNS_ETN,ETN,2786,0,0.0
Problem_800,VNS_ETN,ETN,2801,0,0.0
Problem_800,VNS_ETN,ETN,2816,0,0.0
Problem_800,VNS_ETN,ETN,2847,0,0.0
Problem_800,VNS_ETN,ETN,2862,0,0.0
Problem_800,VNS_ETN,ETN,2877,0,0.0
Problem_800,VNS_ETN,ETN,2892,1,6.383545884970354e-05
Problem_800,VNS_ETN,ETN,2907,1,0.0017554810058672682
Problem_800,VNS_ETN,ETN,2922,0,0.0
Problem_800,VNS_ETN,ETN,2937,1,0.003477879558060033
Problem_800,VNS_ETN,ETN,2952,0,0.0
Problem_800,VNS_ETN,ETN,2967,0,0.0
Problem_800,VNS_ETN,ETN,2982,0,0.0
Problem_800,VNS_ETN,ETN,2997,0,0.0
Problem_800,VNS_ETN,ETN,3028,0,0.0
Problem_800,VNS_ETN,ETN,3043,0,0.0
Problem_800,VNS_ETN,ETN,3058,1,0.01910544318195763
Problem_800,VNS_ETN,ETN,3073,0,0.0
Problem_800,VNS_ETN,ETN,3088,0,0.0
Problem_800,VNS_ETN,ETN,3103,0,0.0
Problem_800,VNS_ETN,ETN,3118,0,0.0
Problem_800,VNS_ETN,ETN,3149,1,2.328420702694978e-05
Problem_800,VNS_ETN,ETN,3164,0,0.0
Problem_800,VNS_ETN,ETN,3179,1,0.0002716997068549452
Problem_800,VNS_ETN,ETN,3194,0,0.0
Problem_800,VNS_ETN,ETN,3209,0,0.0
Problem_800,VNS_ETN,ETN,3224,1,0.20962115838810508
Problem_800,VNS_ETN,ETN,3239,0,0.0
Problem_800,VNS_ETN,ETN,3254,1,0.21030468388031032
Problem_800,VNS_ETN,ETN,3269,0,0.0
Problem_800,VNS_ETN,ETN,3284,0,0.0
Problem_800,VNS_ETN,ETN,3299,0,0.0
Problem_800,VNS_ETN,ETN,3314,1,0.21048479526121072
Problem_800,VNS_ETN,ETN,3329,0,0.0
Problem_800,VNS_ETN,ETN,3344,1,3.1445131348459285
Problem_800,VNS_ETN,ETN,3359,1,3.327587502726992
Problem_800,VNS_ETN,ETN,3374,1,3.354601286209285
Problem_800,VNS_ETN,ETN,3389,1,3.355979153635271
Problem_800,VNS_ETN,ETN,3404,0,0.0
Problem_800,VNS_ETN,ETN,3419,0,0.0
Problem_800,VNS_ETN,ETN,3434,1,3.356251504056862
Problem_800,VNS_ETN,ETN,3449,0,0.0
Problem_800,VNS_ETN,ETN,3464,0,0.0
Problem_800,VNS_ETN,ETN,3479,0,0.0
Problem_800,VNS_ETN,ETN,3494,0,0.0
Problem_800,VNS_ETN,ETN,3525,0,0.0
Problem_800,VNS_ETN,ETN,3540,0,0.0
Problem_800,VNS_ETN,ETN,3555,0,0.0
Problem_800,VNS_ETN,ETN,3570,1,0.0004225172841257159
Problem_800,VNS_ETN,ETN,3585,0,0.0
Problem_800,VNS_ETN,ETN,3600,0,0.0
Problem_800,VNS_ETN,ETN,3615,1,0.000536830913403732
Problem_800,VNS_ETN,ETN,3630,1,0.10606319405146285
Problem_800,VNS_ETN,ETN,3645,0,0.0
Problem_800,VNS_ETN,ETN,3660,1,0.12212570228074603
Problem_800,VNS_ETN,ETN,3675,1,0.2656465667952382
Problem_800,VNS_ETN,ETN,3690,0,0.0
Problem_800,VNS_ETN,ETN,3705,1,0.26840508414577186
Problem_800,VNS_ETN,ETN,3720,0,0.0
Problem_800,VNS_ETN,ETN,3735,0,0.0
Problem_800,VNS_ETN,ETN,3750,0,0.0
Problem_800,VNS_ETN,ETN,3765,1,0.2687614409729814
Problem_800,VNS_ETN,ETN,3780,0,0.0
Problem_800,VNS_ETN,ETN,3795,0,0.0
Problem_800,VNS_ETN,ETN,3810,0,0.0
Problem_800,VNS_ETN,ETN,3825,0,0.0
Problem_800,VNS_ETN,ETN,3840,1,0.2722750098135915
Problem_800,VNS_ETN,ETN,3855,0,0.0
Problem_800,VNS_ETN,ETN,3870,0,0.0
Problem_800,VNS_ETN,ETN,3885,0,0.0
Problem_800,VNS_ETN,ETN,3900,0,0.0
Problem_800,VNS_ETN,ETN,3931,0,0.0
Problem_800,VNS_ETN,ETN,3946,0,0.0
Problem_800,VNS_ETN,ETN,3961,0,0.0
Problem_800,VNS_ETN,ETN,3976,0,0.0
Problem_800,VNS_ETN,RS,4007,1,0.1867638733207921
Problem_800,VNS_ETN,RS,4022,1,0.2150576643281407
Problem_800,VNS_ETN,RS,4037,1,0.44223860078402566
Problem_800,VNS_ETN,RS,4052,1,0.4689488641552832
Problem_800,VNS_ETN,RS,4067,0,0.0
Problem_800,VNS_ETN,RS,4082,1,0.46951755277341534
Problem_800,VNS_ETN,RS,4097,1,0.4707519572487173
Problem_800,VNS_ETN,RS,4112,1,0.5080876742268067
Problem_800,VNS_ETN,RS,4127,1,0.5502381490099896
Problem_800,VNS_ETN,RS,4142,1,0.617544061635824
Problem_800,VNS_ETN,RS,4157,1,0.6224743487434707
Problem_800,VNS_ETN,RS,4172,1,0.6594167576925775
Problem_800,VNS_ETN,RS,4187,0,0.0
Problem_800,VNS_ETN,RS,4202,1,0.7884550494388298
Problem_800,VNS_ETN,RS,4217,1,0.8282430783104147
Problem_800,VNS_ETN,RS,4232,1,0.982790557323922
Problem_800,VNS_ETN,RS,4247,0,0.0
Problem_800,VNS_ETN,RS,4262,1,1.0854350427312496
Problem_800,VNS_ETN,RS,4277,1,1.7508247759944178
Problem_800,VNS_ETN,RS,4292,1,1.9692308554204077
Problem_800,VNS_ETN,RS,4307,1,1.9707715817789389
Problem_800,VNS_ETN,RS,4322,1,1.9721275394586542
Problem_800,VNS_ETN,RS,4337,1,1.9936038094081023
Problem_800,VNS_ETN,RS,4352,1,2.0335733393812023
Problem_800,VNS_ETN,RS,4367,1,2.039041392821113
Problem_800,VNS_ETN,RS,4382,1,2.052281436215054
Problem_800,VNS_ETN,RS,4397,1,2.053643925252633
Problem_800,VNS_ETN,RS,4412,1,2.077567178447122
Problem_800,VNS_ETN,RS,4427,1,2.2742393021794016
Problem_800,VNS_ETN,RS,4442,0,0.0
Problem_800,VNS_ETN,RS,4457,1,2.27806973788029
Problem_800,VNS_ETN,RS,4472,1,2.2797925002423285
Problem_800,VNS_ETN,RS,4487,1,2.2878050366431832
Problem_800,VNS_ETN,RS,4502,0,0.0
Problem_800,VNS_ETN,RS,4517,1,2.2938334550018884
Problem_800,VNS_ETN,RS,4532,0,0.0
Problem_800,VNS_ETN,RS,4547,1,2.2940515317851755
Problem_800,VNS_ETN,RS,4562,1,2.3888023849926436
Problem_800,VNS_ETN,RS,4577,1,2.4055578731101046
Problem_800,VNS_ETN,RS,4592,1,2.40822908099178
Problem_800,VNS_ETN,RS,4607,0,0.0
Problem_800,VNS_ETN,RS,4622,1,2.4096585587745247
Problem_800,VNS_ETN,RS,4637,1,2.413884835748764
Problem_800,VNS_ETN,RS,4652,0,0.0
Problem_800,VNS_ETN,RS,4667,1,2.4167445532771206
Problem_800,VNS_ETN,RS,4682,0,0.0
Problem_800,VNS_ETN,RS,4697,0,0.0
Problem_800,VNS_ETN,RS,4712,0,0.0
Problem_800,VNS_ETN,RS,4727,0,0.0
Problem_800,VNS_ETN,ETN,4758,0,0.0
Problem_800,VNS_ETN,ETN,4773,0,0.0
Problem_800,VNS_ETN,ETN,4788,0,0.0
Problem_800,VNS_ETN,ETN,4803,1,0.0037768824973979094
Problem_800,VNS_ETN,ETN,4818,1,0.004005675631081101
Problem_800,VNS_ETN,ETN,4833,0,0.0
Problem_800,VNS_ETN,ETN,4848,1,0.027130392077740432
Problem_800,VNS_ETN,ETN,4863,0,0.0
Problem_800,VNS_ETN,ETN,4878,0,0.0
Problem_800,VNS_ETN,ETN,4893,1,0.02748050213346396
Problem_800,VNS_ETN,ETN,4908,0,0.0
Problem_800,VNS_ETN,ETN,4923,0,0.0
Problem_800,VNS_ETN,ETN,4938,0,0.0
Problem_800,VNS_ETN,ETN,4953,0,0.0
Problem_800,VNS_ETN,ETN,4984,0,0.0
Problem_800,VNS_ETN,ETN,4999,0,0.0
Problem_800,VNS_ETN,ETN,5014,0,0.0
Problem_800,VNS_ETN,ETN,5029,0,0.0
Problem_800,VNS_ETN,RS,5060,1,0.07645430125001718
Problem_800,VNS_ETN,RS,5075,1,0.18012063994409847
Problem_800,VNS_ETN,RS,5090,1,0.19123775100202903
Problem_800,VNS_ETN,RS,5105,0,0.0
Problem_800,VNS_ETN,RS,5120,1,0.21131251057994763
Problem_800,VNS_ETN,RS,5135,1,0.2759169930696866
Problem_800,VNS_ETN,RS,5150,1,0.3114123845918355
Problem_800,VNS_ETN,RS,5165,1,0.32793977560865467
Problem_800,VNS_ETN,RS,5180,1,0.327971590064068
Problem_800,VNS_ETN,RS,5195,1,0.34421030488905213
Problem_800,VNS_ETN,RS,5210,1,0.3482326913489276
Problem_800,VNS_ETN,RS,5225,0,0.0
Problem_800,VNS_ETN,RS,5240,1,0.35807809689340464
Problem_800,VNS_ETN,RS,5255,0,0.0
Problem_800,VNS_ETN,RS,5270,1,0.37561000995768007
Problem_800,VNS_ETN,RS,5285,1,0.3769995958297216
Problem_800,VNS_ETN,RS,5300,0,0.0
Problem_800,VNS_ETN,RS,5315,1,0.41718573113919977
Problem_800,VNS_ETN,RS,5330,1,0.41746846775117713
Problem_800,VNS_ETN,RS,5345,0,0.0
Problem_800,VNS_ETN,RS,5360,1,0.4340963340898999
Problem_800,VNS_ETN,RS,5375,0,0.0
Problem_800,VNS_ETN,RS,5390,1,0.4523916499234508
Problem_800,VNS_ETN,RS,5405,1,0.5099789806351186
Problem_800,VNS_ETN,RS,5420,1,0.5113121797683492
Problem_800,VNS_ETN,RS,5435,1,0.5202284985554846
Problem_800,VNS_ETN,RS,5450,1,0.5858110994145036
Problem_800,VNS_ETN,RS,5465,0,0.0
Problem_800,VNS_ETN,RS,5480,1,0.589695414301282
Problem_800,VNS_ETN,RS,5495,0,0.0
Problem_800,VNS_ETN,RS,5510,1,0.5920073473504531
Problem_800,VNS_ETN,RS,5525,1,0.6227982424430419
Problem_800,VNS_ETN,RS,5540,1,0.6651739637320222
Problem_800,VNS_ETN,RS,5555,1,0.6929756729523893
Problem_800,VNS_ETN,RS,5570,1,0.775411595080059
Problem_800,VNS_ETN,RS,5585,1,0.7765187745829876
Problem_800,VNS_ETN,RS,5600,0,0.0
Problem_800,VNS_ETN,RS,5615,0,0.0
Problem_800,VNS_ETN,RS,5630,1,0.805125332698694
Problem_800,VNS_ETN,RS,5645,1,0.8056287431249085
Problem_800,VNS_ETN,RS,5660,0,0.0
Problem_800,VNS_ETN,RS,5675,1,0.8063799898354265
Problem_800,VNS_ETN,RS,5690,1,0.8064090447394442
Problem_800,VNS_ETN,RS,5705,0,0.0
Problem_800,VNS_ETN,RS,5720,0,0.0
Problem_800,VNS_ETN,RS,5735,0,0.0
Problem_800,VNS_ETN,RS,5750,1,0.9418242343255075
Problem_800,VNS_ETN,RS,5765,1,0.9448743615195052
Problem_800,VNS_ETN,RS,5780,0,0.0
Problem_800,VNS_ETN,RS,5795,0,0.0
Problem_800,VNS_ETN,RS,5810,0,0.0
Problem_800,VNS_ETN,RS,5825,1,0.9475135209734
Problem_800,VNS_ETN,RS,5840,0,0.0
Problem_800,VNS_ETN,RS,5855,0,0.0
Problem_800,VNS_ETN,RS,5870,0,0.0
Problem_800,VNS_ETN,RS,5885,0,0.0
Problem_800,VNS_ETN,ETN,5916,0,0.0
Problem_800,VNS_ETN,ETN,5931,0,0.0
Problem_800,VNS_ETN,ETN,5946,0,0.0
Problem_800,VNS_ETN,ETN,5961,0,0.0
Problem_800,VNS_ETN,ETN,5976,1,8.370043553061459e-05
Problem_800,VNS_ETN,ETN,5991,0,0.0
Problem_800,VNS_ETN,ETN,6006,0,0.0
Problem_800,VNS_ETN,ETN,6021,0,0.0
Problem_800,VNS_ETN,ETN,6036,0,0.0
Problem_800,VNS_ETN,ETN,6067,0,0.0
Problem_800,VNS_ETN,ETN,6082,0,0.0
Problem_800,VNS_ETN,ETN,6097,0,0.0
Problem_800,VNS_ETN,ETN,6112,0,0.0
Problem_800,VNS_ETN,RS,6143,0,0.0
Problem_800,VNS_ETN,RS,6158,1,0.17479739574726932
Problem_800,VNS_ETN,RS,6173,0,0.0
Problem_800,VNS_ETN,RS,6188,1,0.17597941343884108
Problem_800,VNS_ETN,RS,6203,0,0.0
Problem_800,VNS_ETN,RS,6218,0,0.0
Problem_800,VNS_ETN,RS,6233,1,0.1767791021914978
Problem_800,VNS_ETN,RS,6248,1,0.26304039115860267
Problem_800,VNS_ETN,RS,6263,0,0.0
Problem_800,VNS_ETN,RS,6278,0,0.0
Problem_800,VNS_ETN,RS,6293,0,0.0
Problem_800,VNS_ETN,RS,6308,1,0.2641059394636268
Problem_800,VNS_ETN,RS,6323,0,0.0
Problem_800,VNS_ETN,RS,6338,1,0.26453246358015853
Problem_800,VNS_ETN,RS,6353,1,0.2771584689681327
Problem_800,VNS_ETN,RS,6368,0,0.0
Problem_800,VNS_ETN,RS,6383,0,0.0
Problem_800,VNS_ETN,RS,6398,1,0.27969673177685955
Problem_800,VNS_ETN,RS,6413,1,0.28024368850532055
Problem_800,VNS_ETN,RS,6428,1,0.2876429247220017
Problem_800,VNS_ETN,RS,6443,0,0.0
Problem_800,VNS_ETN,RS,6458,1,0.2878251328039151
Problem_800,VNS_ETN,RS,6473,0,0.0
Problem_800,VNS_ETN,RS,6488,0,0.0
Problem_800,VNS_ETN,RS,6503,0,0.0
Problem_800,VNS_ETN,RS,6518,0,0.0
Problem_800,VNS_ETN,RS,6533,1,0.3206195923221823
Problem_800,VNS_ETN,RS,6548,1,0.3224599950888445
Problem_800,VNS_ETN,RS,6563,1,0.3225192680577316
Problem_800,VNS_ETN,RS,6578,0,0.0
Problem_800,VNS_ETN,RS,6593,0,0.0
Problem_800,VNS_ETN,RS,6608,1,0.32274053673202396
Problem_800,VNS_ETN,RS,6623,0,0.0
Problem_800,VNS_ETN,RS,6638,1,0.323384569415514
Problem_800,VNS_ETN,RS,6653,0,0.0
Problem_800,VNS_ETN,RS,6668,0,0.0
Problem_800,VNS_ETN,RS,6683,1,0.32626535485688096
Problem_800,VNS_ETN,RS,6698,0,0.0
Problem_800,VNS_ETN,RS,6713,1,0.34013544316346944
Problem_800,VNS_ETN,RS,6728,1,0.3669499985924712
Problem_800,VNS_ETN,RS,6743,0,0.0
Problem_800,VNS_ETN,RS,6758,1,0.36774965898124146
Problem_800,VNS_ETN,RS,6773,1,0.3696791149161426
Problem_800,VNS_ETN,RS,6788,1,0.3697881086207318
Problem_800,VNS_ETN,RS,6803,1,0.370038514249969
Problem_800,VNS_ETN,RS,6818,1,0.373373226860806
Problem_800,VNS_ETN,RS,6833,1,0.37439240684206787
Problem_800,VNS_ETN,RS,6848,1,0.379129937652318
Problem_800,VNS_ETN,RS,6863,1,0.38042689323282414
Problem_800,VNS_ETN,RS,6878,0,0.0
Problem_800,VNS_ETN,RS,6893,0,0.0
Problem_800,VNS_ETN,RS,6908,1,0.44684122070816856
Problem_800,VNS_ETN,RS,6923,0,0.0
Problem_800,VNS_ETN,RS,6938,0,0.0
Problem_800,VNS_ETN,RS,6953,1,0.44745708814567936
Problem_800,VNS_ETN,RS,6968,0,0.0
Problem_800,VNS_ETN,RS,6983,0,0.0
Problem_800,VNS_ETN,RS,6998,0,0.0
Problem_800,VNS_ETN,RS,7013,0,0.0
Problem_800,VNS_ETN,RS,7028,1,0.4475958602896943
Problem_800,VNS_ETN,RS,7043,0,0.0
Problem_800,VNS_ETN,RS,7058,1,0.44800314593683843
Problem_800,VNS_ETN,RS,7073,0,0.0
Problem_800,VNS_ETN,RS,7088,1,0.5288709192091329
Problem_800,VNS_ETN,RS,7103,0,0.0
Problem_800,VNS_ETN,RS,7118,1,0.5290345726929785
Problem_800,VNS_ETN,RS,7133,0,0.0
Problem_800,VNS_ETN,RS,7148,0,0.0
Problem_800,VNS_ETN,RS,7163,1,0.5295041085164646
Problem_800,VNS_ETN,RS,7178,0,0.0
Problem_800,VNS_ETN,RS,7193,0,0.0
Problem_800,VNS_ETN,RS,7208,1,0.5451252338009543
Problem_800,VNS_ETN,RS,7223,0,0.0
Problem_800,VNS_ETN,RS,7238,1,0.5475987619975845
Problem_800,VNS_ETN,RS,7253,0,0.0
Problem_800,VNS_ETN,RS,7268,1,0.5632877819513891
Problem_800,VNS_ETN,RS,7283,0,0.0
Problem_800,VNS_ETN,RS,7298,0,0.0
Problem_800,VNS_ETN,RS,7313,0,0.0
Problem_800,VNS_ETN,RS,7328,0,0.0
Problem_800,VNS_ETN,ETN,7359,0,0.0
Problem_800,VNS_ETN,ETN,7374,0,0.0
Problem_800,VNS_ETN,ETN,7389,0,0.0
Problem_800,VNS_ETN,ETN,7404,0,0.0
Problem_800,VNS_ETN,ETN,7419,1,0.0011275470391667898
Problem_800,VNS_ETN,ETN,7434,0,0.0
Problem_800,VNS_ETN,ETN,7449,0,0.0
Problem_800,VNS_ETN,ETN,7464,0,0.0
Problem_800,VNS_ETN,ETN,7479,0,0.0
Problem_800,VNS_ETN,ETN,7510,0,0.0
Problem_800,VNS_ETN,ETN,7525,0,0.0
Problem_800,VNS_ETN,ETN,7540,1,0.001318864039248732
Problem_800,VNS_ETN,ETN,7555,0,0.0
Problem_800,VNS_ETN,ETN,7570,0,0.0
Problem_800,VNS_ETN,ETN,7585,0,0.0
Problem_800,VNS_ETN,ETN,7600,0,0.0
Problem_800,VNS_ETN,ETN,7631,0,0.0
Problem_800,VNS_ETN,ETN,7646,0,0.0
Problem_800,VNS_ETN,ETN,7661,0,0.0
Problem_800,VNS_ETN,ETN,7676,0,0.0
Problem_800,VNS_ETN,RS,7707,1,0.001191395057666175
Problem_800,VNS_ETN,RS,7722,1,0.007854542445702575
Problem_800,VNS_ETN,RS,7737,0,0.0
