Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Swap,1443,0,0.0
Problem_800,VNS_SwapETN,Swap,1458,0,0.0
Problem_800,VNS_SwapETN,Swap,1473,0,0.0
Problem_800,VNS_SwapETN,Swap,1488,0,0.0
Problem_800,VNS_SwapETN,Swap,1519,0,0.0
Problem_800,VNS_SwapETN,Swap,1534,0,0.0
Problem_800,VNS_SwapETN,Swap,1549,0,0.0
Problem_800,VNS_SwapETN,Swap,1564,0,0.0
Problem_800,VNS_SwapETN,Swap,1579,1,0.0004917410795638975
Problem_800,VNS_SwapETN,Swap,1594,1,0.0006045958479710443
Problem_800,VNS_SwapETN,Swap,1609,0,0.0
Problem_800,VNS_SwapETN,Swap,1624,0,0.0
Problem_800,VNS_SwapETN,Swap,1639,1,0.0014087836408220107
Problem_800,VNS_SwapETN,Swap,1654,1,0.001937126767112446
Problem_800,VNS_SwapETN,Swap,1669,1,0.28710908352070524
Problem_800,VNS_SwapETN,Swap,1684,0,0.0
Problem_800,VNS_SwapETN,Swap,1699,0,0.0
Problem_800,VNS_SwapETN,Swap,1714,0,0.0
Problem_800,VNS_SwapETN,Swap,1729,0,0.0
Problem_800,VNS_SwapETN,Swap,1760,0,0.0
Problem_800,VNS_SwapETN,Swap,1775,0,0.0
Problem_800,VNS_SwapETN,Swap,1790,0,0.0
Problem_800,VNS_SwapETN,Swap,1805,0,0.0
Problem_800,VNS_SwapETN,Reversion,1836,1,0.13256420888928963
Problem_800,VNS_SwapETN,Reversion,1851,1,0.8494433483726499
Problem_800,VNS_SwapETN,Reversion,1866,1,0.8807802347647686
Problem_800,VNS_SwapETN,Reversion,1881,1,0.9225275187097495
Problem_800,VNS_SwapETN,Reversion,1896,1,1.3708856190967227
Problem_800,VNS_SwapETN,Reversion,1911,1,1.3726928375458294
Problem_800,VNS_SwapETN,Reversion,1926,1,1.4676387934393222
Problem_800,VNS_SwapETN,Reversion,1941,1,1.5643662808389438
Problem_800,VNS_SwapETN,Reversion,1956,0,0.0
Problem_800,VNS_SwapETN,Reversion,1971,1,1.876733446043559
Problem_800,VNS_SwapETN,Reversion,1986,1,4.485590185988249
Problem_800,VNS_SwapETN,Reversion,2001,1,4.535719700942207
Problem_800,VNS_SwapETN,Reversion,2016,1,4.604397248959284
Problem_800,VNS_SwapETN,Reversion,2031,1,4.690899600992449
Problem_800,VNS_SwapETN,Reversion,2046,1,4.838471643027886
Problem_800,VNS_SwapETN,Reversion,2061,1,4.887787807680258
Problem_800,VNS_SwapETN,Reversion,2076,1,4.8899776624929245
Problem_800,VNS_SwapETN,Reversion,2091,0,0.0
Problem_800,VNS_SwapETN,Reversion,2106,1,4.924585753966277
Problem_800,VNS_SwapETN,Reversion,2121,1,4.925435521564123
Problem_800,VNS_SwapETN,Reversion,2136,1,4.974044249414801
Problem_800,VNS_SwapETN,Reversion,2151,0,0.0
Problem_800,VNS_SwapETN,Reversion,2166,1,4.974944675207453
Problem_800,VNS_SwapETN,Reversion,2181,1,4.9810687296142095
Problem_800,VNS_SwapETN,Reversion,2196,1,5.001922704179732
Problem_800,VNS_SwapETN,Reversion,2211,1,5.1150147651723
Problem_800,VNS_SwapETN,Reversion,2226,0,0.0
Problem_800,VNS_SwapETN,Reversion,2241,1,5.129512723730586
Problem_800,VNS_SwapETN,Reversion,2256,1,5.137823151304357
Problem_800,VNS_SwapETN,Reversion,2271,1,5.1391074180999325
Problem_800,VNS_SwapETN,Reversion,2286,1,5.144078534410437
Problem_800,VNS_SwapETN,Reversion,2301,1,5.331026483869124
Problem_800,VNS_SwapETN,Reversion,2316,1,5.368449518897718
Problem_800,VNS_SwapETN,Reversion,2331,1,5.438038698289164
Problem_800,VNS_SwapETN,Reversion,2346,1,5.444203882560871
Problem_800,VNS_SwapETN,Reversion,2361,1,5.450316314577065
Problem_800,VNS_SwapETN,Reversion,2376,0,0.0
Problem_800,VNS_SwapETN,Reversion,2391,1,5.454185018113676
Problem_800,VNS_SwapETN,Reversion,2406,1,5.456663846537885
Problem_800,VNS_SwapETN,Reversion,2421,0,0.0
Problem_800,VNS_SwapETN,Reversion,2436,1,5.458143836543499
Problem_800,VNS_SwapETN,Reversion,2451,1,5.580787770587641
Problem_800,VNS_SwapETN,Reversion,2466,1,5.581085405438032
Problem_800,VNS_SwapETN,Reversion,2481,0,0.0
Problem_800,VNS_SwapETN,Reversion,2496,1,5.5859310403963125
Problem_800,VNS_SwapETN,Reversion,2511,0,0.0
Problem_800,VNS_SwapETN,Reversion,2526,0,0.0
Problem_800,VNS_SwapETN,Reversion,2541,1,5.589703328469773
Problem_800,VNS_SwapETN,Reversion,2556,0,0.0
Problem_800,VNS_SwapETN,Reversion,2571,1,5.589892218275852
Problem_800,VNS_SwapETN,Reversion,2586,0,0.0
Problem_800,VNS_SwapETN,Reversion,2601,0,0.0
Problem_800,VNS_SwapETN,Reversion,2616,1,5.633003180856567
Problem_800,VNS_SwapETN,Reversion,2631,1,5.634830626949161
Problem_800,VNS_SwapETN,Reversion,2646,1,5.635831164508574
Problem_800,VNS_SwapETN,Reversion,2661,1,5.84866009586931
Problem_800,VNS_SwapETN,Reversion,2676,1,5.861101648660243
Problem_800,VNS_SwapETN,Reversion,2691,1,5.864255755982896
Problem_800,VNS_SwapETN,Reversion,2706,1,5.899604889486562
Problem_800,VNS_SwapETN,Reversion,2721,0,0.0
Problem_800,VNS_SwapETN,Reversion,2736,0,0.0
Problem_800,VNS_SwapETN,Reversion,2751,1,5.900188524690672
Problem_800,VNS_SwapETN,Reversion,2766,0,0.0
Problem_800,VNS_SwapETN,Reversion,2781,1,5.9881697673054655
Problem_800,VNS_SwapETN,Reversion,2796,0,0.0
Problem_800,VNS_SwapETN,Reversion,2811,0,0.0
Problem_800,VNS_SwapETN,Reversion,2826,0,0.0
Problem_800,VNS_SwapETN,Reversion,2841,0,0.0
Problem_800,VNS_SwapETN,Swap,2872,1,0.005533925250795344
Problem_800,VNS_SwapETN,Swap,2887,1,0.010240915400164703
Problem_800,VNS_SwapETN,Swap,2902,1,0.24782502324025266
Problem_800,VNS_SwapETN,Swap,2917,1,0.24816081649893149
Problem_800,VNS_SwapETN,Swap,2932,0,0.0
Problem_800,VNS_SwapETN,Swap,2947,1,0.2484353772077436
Problem_800,VNS_SwapETN,Swap,2962,0,0.0
Problem_800,VNS_SwapETN,Swap,2977,0,0.0
Problem_800,VNS_SwapETN,Swap,2992,1,0.2526295013035292
Problem_800,VNS_SwapETN,Swap,3007,1,0.2788091755757558
Problem_800,VNS_SwapETN,Swap,3022,0,0.0
Problem_800,VNS_SwapETN,Swap,3037,0,0.0
Problem_800,VNS_SwapETN,Swap,3052,0,0.0
Problem_800,VNS_SwapETN,Swap,3067,1,0.278988523644791
Problem_800,VNS_SwapETN,Swap,3082,0,0.0
Problem_800,VNS_SwapETN,Swap,3097,0,0.0
Problem_800,VNS_SwapETN,Swap,3112,0,0.0
Problem_800,VNS_SwapETN,Swap,3127,1,0.49672018317800753
Problem_800,VNS_SwapETN,Swap,3142,1,0.49700806372458567
Problem_800,VNS_SwapETN,Swap,3157,0,0.0
Problem_800,VNS_SwapETN,Swap,3172,1,0.4971785636749849
Problem_800,VNS_SwapETN,Swap,3187,1,0.7066134294425103
Problem_800,VNS_SwapETN,Swap,3202,0,0.0
Problem_800,VNS_SwapETN,Swap,3217,0,0.0
Problem_800,VNS_SwapETN,Swap,3232,0,0.0
Problem_800,VNS_SwapETN,Swap,3247,0,0.0
Problem_800,VNS_SwapETN,Swap,3262,1,0.8921008964642451
Problem_800,VNS_SwapETN,Swap,3277,1,1.1225485628757093
Problem_800,VNS_SwapETN,Swap,3292,0,0.0
Problem_800,VNS_SwapETN,Swap,3307,1,1.1248339414175639
Problem_800,VNS_SwapETN,Swap,3322,1,1.126028664119227
Problem_800,VNS_SwapETN,Swap,3337,0,0.0
Problem_800,VNS_SwapETN,Swap,3352,0,0.0
Problem_800,VNS_SwapETN,Swap,3367,0,0.0
Problem_800,VNS_SwapETN,Swap,3382,1,1.126948547063106
Problem_800,VNS_SwapETN,Swap,3397,1,1.1292805019534689
Problem_800,VNS_SwapETN,Swap,3412,0,0.0
Problem_800,VNS_SwapETN,Swap,3427,0,0.0
Problem_800,VNS_SwapETN,Swap,3442,1,1.1302389093982883
Problem_800,VNS_SwapETN,Swap,3457,0,0.0
Problem_800,VNS_SwapETN,Swap,3472,0,0.0
Problem_800,VNS_SwapETN,Swap,3487,1,1.132864525510225
Problem_800,VNS_SwapETN,Swap,3502,1,1.1339660208061613
Problem_800,VNS_SwapETN,Swap,3517,1,1.144747155632358
Problem_800,VNS_SwapETN,Swap,3532,0,0.0
Problem_800,VNS_SwapETN,Swap,3547,0,0.0
Problem_800,VNS_SwapETN,Swap,3562,0,0.0
Problem_800,VNS_SwapETN,Swap,3577,0,0.0
Problem_800,VNS_SwapETN,Swap,3608,1,0.0006499101494673073
Problem_800,VNS_SwapETN,Swap,3623,0,0.0
Problem_800,VNS_SwapETN,Swap,3638,0,0.0
Problem_800,VNS_SwapETN,Swap,3653,0,0.0
Problem_800,VNS_SwapETN,Swap,3668,1,0.0019784041564968363
Problem_800,VNS_SwapETN,Swap,3683,0,0.0
Problem_800,VNS_SwapETN,Swap,3698,1,0.04853715563719489
Problem_800,VNS_SwapETN,Swap,3713,1,0.04996560581546579
Problem_800,VNS_SwapETN,Swap,3728,1,0.052903793087646984
Problem_800,VNS_SwapETN,Swap,3743,1,0.053117791187025136
Problem_800,VNS_SwapETN,Swap,3758,1,0.05532819267833279
Problem_800,VNS_SwapETN,Swap,3773,0,0.0
Problem_800,VNS_SwapETN,Swap,3788,0,0.0
Problem_800,VNS_SwapETN,Swap,3803,1,0.056939046951596316
Problem_800,VNS_SwapETN,Swap,3818,0,0.0
Problem_800,VNS_SwapETN,Swap,3833,1,0.057523591805973086
Problem_800,VNS_SwapETN,Swap,3848,1,0.0584352277771463
Problem_800,VNS_SwapETN,Swap,3863,1,0.0595065550718618
Problem_800,VNS_SwapETN,Swap,3878,0,0.0
Problem_800,VNS_SwapETN,Swap,3893,1,0.06077026282356519
Problem_800,VNS_SwapETN,Swap,3908,0,0.0
Problem_800,VNS_SwapETN,Swap,3923,1,0.06180442480782345
Problem_800,VNS_SwapETN,Swap,3938,1,0.06317272242434345
Problem_800,VNS_SwapETN,Swap,3953,0,0.0
Problem_800,VNS_SwapETN,Swap,3968,1,0.06333353113442335
Problem_800,VNS_SwapETN,Swap,3983,0,0.0
Problem_800,VNS_SwapETN,Swap,3998,1,0.0656391523805612
Problem_800,VNS_SwapETN,Swap,4013,0,0.0
Problem_800,VNS_SwapETN,Swap,4028,0,0.0
Problem_800,VNS_SwapETN,Swap,4043,0,0.0
Problem_800,VNS_SwapETN,Swap,4058,0,0.0
Problem_800,VNS_SwapETN,Swap,4089,1,0.14770491532914848
Problem_800,VNS_SwapETN,Swap,4104,0,0.0
Problem_800,VNS_SwapETN,Swap,4119,0,0.0
Problem_800,VNS_SwapETN,Swap,4134,0,0.0
Problem_800,VNS_SwapETN,Swap,4149,1,0.14893833356715025
Problem_800,VNS_SwapETN,Swap,4164,0,0.0
Problem_800,VNS_SwapETN,Swap,4179,0,0.0
Problem_800,VNS_SwapETN,Swap,4194,0,0.0
Problem_800,VNS_SwapETN,Swap,4209,1,0.15029196804379483
Problem_800,VNS_SwapETN,Swap,4224,0,0.0
Problem_800,VNS_SwapETN,Swap,4239,0,0.0
Problem_800,VNS_SwapETN,Swap,4254,1,0.1519678397402427
Problem_800,VNS_SwapETN,Swap,4269,1,0.170097974956002
Problem_800,VNS_SwapETN,Swap,4284,1,0.1711643258909173
Problem_800,VNS_SwapETN,Swap,4299,1,0.2862432560706718
Problem_800,VNS_SwapETN,Swap,4314,0,0.0
Problem_800,VNS_SwapETN,Swap,4329,1,0.31736304695986534
Problem_800,VNS_SwapETN,Swap,4344,1,0.31835635134892515
Problem_800,VNS_SwapETN,Swap,4359,0,0.0
Problem_800,VNS_SwapETN,Swap,4374,1,0.3249049100046748
Problem_800,VNS_SwapETN,Swap,4389,0,0.0
Problem_800,VNS_SwapETN,Swap,4404,1,0.3261362152732919
Problem_800,VNS_SwapETN,Swap,4419,0,0.0
Problem_800,VNS_SwapETN,Swap,4434,0,0.0
Problem_800,VNS_SwapETN,Swap,4449,1,0.3346282952262095
Problem_800,VNS_SwapETN,Swap,4464,0,0.0
Problem_800,VNS_SwapETN,Swap,4479,1,0.33561728867720203
Problem_800,VNS_SwapETN,Swap,4494,0,0.0
Problem_800,VNS_SwapETN,Swap,4509,0,0.0
Problem_800,VNS_SwapETN,Swap,4524,1,0.3922996060113281
Problem_800,VNS_SwapETN,Swap,4539,0,0.0
Problem_800,VNS_SwapETN,Swap,4554,1,0.39359646921396163
Problem_800,VNS_SwapETN,Swap,4569,0,0.0
Problem_800,VNS_SwapETN,Swap,4584,0,0.0
Problem_800,VNS_SwapETN,Swap,4599,1,0.3937450416438288
Problem_800,VNS_SwapETN,Swap,4614,0,0.0
Problem_800,VNS_SwapETN,Swap,4629,0,0.0
Problem_800,VNS_SwapETN,Swap,4644,1,0.39494823871743123
Problem_800,VNS_SwapETN,Swap,4659,0,0.0
Problem_800,VNS_SwapETN,Swap,4674,1,0.3962527829433031
Problem_800,VNS_SwapETN,Swap,4689,0,0.0
Problem_800,VNS_SwapETN,Swap,4704,0,0.0
Problem_800,VNS_SwapETN,Swap,4719,1,0.4101505858483256
Problem_800,VNS_SwapETN,Swap,4734,1,0.41082572593973105
Problem_800,VNS_SwapETN,Swap,4749,1,0.4572777410497875
Problem_800,VNS_SwapETN,Swap,4764,1,0.4572839390438052
Problem_800,VNS_SwapETN,Swap,4779,0,0.0
Problem_800,VNS_SwapETN,Swap,4794,0,0.0
Problem_800,VNS_SwapETN,Swap,4809,0,0.0
Problem_800,VNS_SwapETN,Swap,4824,0,0.0
Problem_800,VNS_SwapETN,Swap,4855,0,0.0
Problem_800,VNS_SwapETN,Swap,4870,0,0.0
Problem_800,VNS_SwapETN,Swap,4885,0,0.0
Problem_800,VNS_SwapETN,Swap,4900,0,0.0
Problem_800,VNS_SwapETN,Swap,4915,1,0.0010973333908666414
Problem_800,VNS_SwapETN,Swap,4930,0,0.0
Problem_800,VNS_SwapETN,Swap,4945,1,0.16057756076875712
Problem_800,VNS_SwapETN,Swap,4960,0,0.0
Problem_800,VNS_SwapETN,Swap,4975,0,0.0
Problem_800,VNS_SwapETN,Swap,4990,1,0.16119063703873726
Problem_800,VNS_SwapETN,Swap,5005,1,0.16240751219376912
Problem_800,VNS_SwapETN,Swap,5020,0,0.0
Problem_800,VNS_SwapETN,Swap,5035,0,0.0
Problem_800,VNS_SwapETN,Swap,5050,0,0.0
Problem_800,VNS_SwapETN,Swap,5065,0,0.0
Problem_800,VNS_SwapETN,Swap,5080,1,0.16319550774498257
Problem_800,VNS_SwapETN,Swap,5095,1,0.1640466332365497
Problem_800,VNS_SwapETN,Swap,5110,1,0.16456243031408718
Problem_800,VNS_SwapETN,Swap,5125,1,0.1665101257326277
Problem_800,VNS_SwapETN,Swap,5140,1,0.1676986887599431
Problem_800,VNS_SwapETN,Swap,5155,0,0.0
Problem_800,VNS_SwapETN,Swap,5170,0,0.0
Problem_800,VNS_SwapETN,Swap,5185,0,0.0
Problem_800,VNS_SwapETN,Swap,5200,0,0.0
Problem_800,VNS_SwapETN,Swap,5231,0,0.0
Problem_800,VNS_SwapETN,Swap,5246,0,0.0
Problem_800,VNS_SwapETN,Swap,5261,1,0.11619853020048587
Problem_800,VNS_SwapETN,Swap,5276,1,0.11690674830014415
Problem_800,VNS_SwapETN,Swap,5291,0,0.0
Problem_800,VNS_SwapETN,Swap,5306,0,0.0
Problem_800,VNS_SwapETN,Swap,5321,0,0.0
Problem_800,VNS_SwapETN,Swap,5336,0,0.0
Problem_800,VNS_SwapETN,Swap,5367,0,0.0
Problem_800,VNS_SwapETN,Swap,5382,0,0.0
Problem_800,VNS_SwapETN,Swap,5397,1,0.15574574145147543
Problem_800,VNS_SwapETN,Swap,5412,0,0.0
Problem_800,VNS_SwapETN,Swap,5427,0,0.0
Problem_800,VNS_SwapETN,Swap,5442,0,0.0
Problem_800,VNS_SwapETN,Swap,5457,0,0.0
Problem_800,VNS_SwapETN,Swap,5488,0,0.0
Problem_800,VNS_SwapETN,Swap,5503,0,0.0
Problem_800,VNS_SwapETN,Swap,5518,1,0.0011140205515455374
Problem_800,VNS_SwapETN,Swap,5533,0,0.0
Problem_800,VNS_SwapETN,Swap,5548,0,0.0
Problem_800,VNS_SwapETN,Swap,5563,1,0.0020509472521900237
Problem_800,VNS_SwapETN,Swap,5578,1,0.002255495240109837
Problem_800,VNS_SwapETN,Swap,5593,0,0.0
Problem_800,VNS_SwapETN,Swap,5608,0,0.0
Problem_800,VNS_SwapETN,Swap,5623,0,0.0
Problem_800,VNS_SwapETN,Swap,5638,0,0.0
Problem_800,VNS_SwapETN,Swap,5653,1,0.059506625049133656
Problem_800,VNS_SwapETN,Swap,5668,1,0.0608773267683688
Problem_800,VNS_SwapETN,Swap,5683,0,0.0
Problem_800,VNS_SwapETN,Swap,5698,1,0.06285005646925954
Problem_800,VNS_SwapETN,Swap,5713,0,0.0
Problem_800,VNS_SwapETN,Swap,5728,0,0.0
Problem_800,VNS_SwapETN,Swap,5743,0,0.0
Problem_800,VNS_SwapETN,Swap,5758,0,0.0
Problem_800,VNS_SwapETN,Swap,5773,1,0.06343021349228053
Problem_800,VNS_SwapETN,Swap,5788,0,0.0
Problem_800,VNS_SwapETN,Swap,5803,0,0.0
Problem_800,VNS_SwapETN,Swap,5818,1,0.0634737486495137
Problem_800,VNS_SwapETN,Swap,5833,0,0.0
Problem_800,VNS_SwapETN,Swap,5848,0,0.0
Problem_800,VNS_SwapETN,Swap,5863,1,0.06491693132475615
Problem_800,VNS_SwapETN,Swap,5878,0,0.0
Problem_800,VNS_SwapETN,Swap,5893,0,0.0
Problem_800,VNS_SwapETN,Swap,5908,0,0.0
Problem_800,VNS_SwapETN,Swap,5923,0,0.0
Problem_800,VNS_SwapETN,Swap,5954,0,0.0
Problem_800,VNS_SwapETN,Swap,5969,0,0.0
Problem_800,VNS_SwapETN,Swap,5984,0,0.0
Problem_800,VNS_SwapETN,Swap,5999,0,0.0
Problem_800,VNS_SwapETN,Reversion,6030,1,0.09982987796383325
Problem_800,VNS_SwapETN,Reversion,6045,1,0.10096773149732795
Problem_800,VNS_SwapETN,Reversion,6060,1,0.10122996532770634
Problem_800,VNS_SwapETN,Reversion,6075,1,0.16262003270568723
Problem_800,VNS_SwapETN,Reversion,6090,1,0.24678366797006562
Problem_800,VNS_SwapETN,Reversion,6105,1,0.25067456556022893
Problem_800,VNS_SwapETN,Reversion,6120,0,0.0
Problem_800,VNS_SwapETN,Reversion,6135,0,0.0
Problem_800,VNS_SwapETN,Reversion,6150,1,0.25108315855525976
Problem_800,VNS_SwapETN,Reversion,6165,1,0.25234799884082926
Problem_800,VNS_SwapETN,Reversion,6180,1,0.2524906605757806
Problem_800,VNS_SwapETN,Reversion,6195,1,0.288869299138212
Problem_800,VNS_SwapETN,Reversion,6210,1,0.29275382122118077
Problem_800,VNS_SwapETN,Reversion,6225,1,0.2962900008554829
Problem_800,VNS_SwapETN,Reversion,6240,1,0.29786363762100293
Problem_800,VNS_SwapETN,Reversion,6255,1,0.3327628535685082
Problem_800,VNS_SwapETN,Reversion,6270,1,0.3985387328111014
Problem_800,VNS_SwapETN,Reversion,6285,1,0.7194814601402549
Problem_800,VNS_SwapETN,Reversion,6300,1,0.7258058034797008
Problem_800,VNS_SwapETN,Reversion,6315,1,0.7396419804722586
Problem_800,VNS_SwapETN,Reversion,6330,1,2.191921116607437
Problem_800,VNS_SwapETN,Reversion,6345,1,2.22057143360774
Problem_800,VNS_SwapETN,Reversion,6360,0,0.0
Problem_800,VNS_SwapETN,Reversion,6375,1,2.307310346547145
Problem_800,VNS_SwapETN,Reversion,6390,0,0.0
Problem_800,VNS_SwapETN,Reversion,6405,1,2.5165270107171014
Problem_800,VNS_SwapETN,Reversion,6420,1,2.5702454760895224
Problem_800,VNS_SwapETN,Reversion,6435,1,2.633980457425424
Problem_800,VNS_SwapETN,Reversion,6450,1,2.634372781969368
Problem_800,VNS_SwapETN,Reversion,6465,1,2.634859682043934
Problem_800,VNS_SwapETN,Reversion,6480,0,0.0
Problem_800,VNS_SwapETN,Reversion,6495,1,2.636116368161835
Problem_800,VNS_SwapETN,Reversion,6510,0,0.0
Problem_800,VNS_SwapETN,Reversion,6525,1,2.6847295237494224
Problem_800,VNS_SwapETN,Reversion,6540,0,0.0
Problem_800,VNS_SwapETN,Reversion,6555,0,0.0
Problem_800,VNS_SwapETN,Reversion,6570,0,0.0
Problem_800,VNS_SwapETN,Reversion,6585,1,2.7145907408826924
Problem_800,VNS_SwapETN,Reversion,6600,0,0.0
Problem_800,VNS_SwapETN,Reversion,6615,1,2.7198474154989762
Problem_800,VNS_SwapETN,Reversion,6630,1,2.770852953015098
Problem_800,VNS_SwapETN,Reversion,6645,1,2.913548962408454
Problem_800,VNS_SwapETN,Reversion,6660,0,0.0
Problem_800,VNS_SwapETN,Reversion,6675,1,2.9792356201553827
Problem_800,VNS_SwapETN,Reversion,6690,1,2.9795593846408885
Problem_800,VNS_SwapETN,Reversion,6705,0,0.0
Problem_800,VNS_SwapETN,Reversion,6720,0,0.0
Problem_800,VNS_SwapETN,Reversion,6735,0,0.0
Problem_800,VNS_SwapETN,Reversion,6750,1,2.980746166454861
Problem_800,VNS_SwapETN,Reversion,6765,1,2.9819459751116764
Problem_800,VNS_SwapETN,Reversion,6780,1,2.9825024309667842
Problem_800,VNS_SwapETN,Reversion,6795,1,2.9829615408760133
Problem_800,VNS_SwapETN,Reversion,6810,1,3.0095506108892653
Problem_800,VNS_SwapETN,Reversion,6825,0,0.0
Problem_800,VNS_SwapETN,Reversion,6840,0,0.0
Problem_800,VNS_SwapETN,Reversion,6855,0,0.0
