Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,ETN,2557,0,0.0
Problem_400,VNS_ETN,ETN,2572,0,0.0
Problem_400,VNS_ETN,ETN,2587,0,0.0
Problem_400,VNS_ETN,ETN,2602,1,0.0014464999000191419
Problem_400,VNS_ETN,ETN,2617,0,0.0
Problem_400,VNS_ETN,ETN,2632,0,0.0
Problem_400,VNS_ETN,ETN,2647,0,0.0
Problem_400,VNS_ETN,ETN,2662,0,0.0
Problem_400,VNS_ETN,ETN,2693,0,0.0
Problem_400,VNS_ETN,ETN,2708,0,0.0
Problem_400,VNS_ETN,ETN,2723,0,0.0
Problem_400,VNS_ETN,ETN,2738,1,0.0008461063831088653
Problem_400,VNS_ETN,ETN,2753,0,0.0
Problem_400,VNS_ETN,ETN,2768,0,0.0
Problem_400,VNS_ETN,ETN,2783,0,0.0
Problem_400,VNS_ETN,ETN,2798,0,0.0
Problem_400,VNS_ETN,ETN,2813,1,0.0023053197483693818
Problem_400,VNS_ETN,ETN,2828,0,0.0
Problem_400,VNS_ETN,ETN,2843,0,0.0
Problem_400,VNS_ETN,ETN,2858,0,0.0
Problem_400,VNS_ETN,ETN,2873,0,0.0
Problem_400,VNS_ETN,ETN,2904,0,0.0
Problem_400,VNS_ETN,ETN,2919,1,0.0006399994996827721
Problem_400,VNS_ETN,ETN,2934,0,0.0
Problem_400,VNS_ETN,ETN,2949,1,0.0009749509015035036
Problem_400,VNS_ETN,ETN,2964,0,0.0
Problem_400,VNS_ETN,ETN,2979,0,0.0
Problem_400,VNS_ETN,ETN,2994,0,0.0
Problem_400,VNS_ETN,ETN,3009,0,0.0
Problem_400,VNS_ETN,ETN,3040,0,0.0
Problem_400,VNS_ETN,ETN,3055,0,0.0
Problem_400,VNS_ETN,ETN,3070,1,0.0009461400255122381
Problem_400,VNS_ETN,ETN,3085,0,0.0
Problem_400,VNS_ETN,ETN,3100,0,0.0
Problem_400,VNS_ETN,ETN,3115,0,0.0
Problem_400,VNS_ETN,ETN,3130,0,0.0
Problem_400,VNS_ETN,ETN,3145,1,0.0009977216691926154
Problem_400,VNS_ETN,ETN,3160,0,0.0
Problem_400,VNS_ETN,ETN,3175,0,0.0
Problem_400,VNS_ETN,ETN,3190,1,0.002120295277350775
Problem_400,VNS_ETN,ETN,3205,0,0.0
Problem_400,VNS_ETN,ETN,3220,1,0.058596498652128536
Problem_400,VNS_ETN,ETN,3235,0,0.0
Problem_400,VNS_ETN,ETN,3250,0,0.0
Problem_400,VNS_ETN,ETN,3265,0,0.0
Problem_400,VNS_ETN,ETN,3280,0,0.0
Problem_400,VNS_ETN,ETN,3311,0,0.0
Problem_400,VNS_ETN,ETN,3326,0,0.0
Problem_400,VNS_ETN,ETN,3341,0,0.0
Problem_400,VNS_ETN,ETN,3356,0,0.0
Problem_400,VNS_ETN,ETN,3371,1,0.006097480593953971
Problem_400,VNS_ETN,ETN,3386,0,0.0
Problem_400,VNS_ETN,ETN,3401,0,0.0
Problem_400,VNS_ETN,ETN,3416,1,0.007839975315900284
Problem_400,VNS_ETN,ETN,3431,1,0.008755390951757867
Problem_400,VNS_ETN,ETN,3446,1,0.009001524030272283
Problem_400,VNS_ETN,ETN,3461,0,0.0
Problem_400,VNS_ETN,ETN,3476,1,0.010300024151160091
Problem_400,VNS_ETN,ETN,3491,0,0.0
Problem_400,VNS_ETN,ETN,3506,1,0.012071815581187967
Problem_400,VNS_ETN,ETN,3521,0,0.0
Problem_400,VNS_ETN,ETN,3536,0,0.0
Problem_400,VNS_ETN,ETN,3551,0,0.0
Problem_400,VNS_ETN,ETN,3566,0,0.0
Problem_400,VNS_ETN,ETN,3597,0,0.0
Problem_400,VNS_ETN,ETN,3612,0,0.0
Problem_400,VNS_ETN,ETN,3627,0,0.0
Problem_400,VNS_ETN,ETN,3642,0,0.0
Problem_400,VNS_ETN,RS,3673,1,0.5385282081579111
Problem_400,VNS_ETN,RS,3688,1,1.050210181757866
Problem_400,VNS_ETN,RS,3703,1,1.0631610056131617
Problem_400,VNS_ETN,RS,3718,1,1.1419005891356766
Problem_400,VNS_ETN,RS,3733,1,1.238452983393517
Problem_400,VNS_ETN,RS,3748,1,1.241715364846094
Problem_400,VNS_ETN,RS,3763,0,0.0
Problem_400,VNS_ETN,RS,3778,0,0.0
Problem_400,VNS_ETN,RS,3793,0,0.0
Problem_400,VNS_ETN,RS,3808,1,1.2546621089659604
Problem_400,VNS_ETN,RS,3823,0,0.0
Problem_400,VNS_ETN,RS,3838,1,1.303421194596351
Problem_400,VNS_ETN,RS,3853,0,0.0
Problem_400,VNS_ETN,RS,3868,1,1.3084627628729788
Problem_400,VNS_ETN,RS,3883,1,1.310157000763172
Problem_400,VNS_ETN,RS,3898,1,1.3831854819536098
Problem_400,VNS_ETN,RS,3913,1,1.414415912014853
Problem_400,VNS_ETN,RS,3928,1,5.186963258749306
Problem_400,VNS_ETN,RS,3943,0,0.0
Problem_400,VNS_ETN,RS,3958,0,0.0
Problem_400,VNS_ETN,RS,3973,1,5.243837021181215
Problem_400,VNS_ETN,RS,3988,1,5.255941957509727
Problem_400,VNS_ETN,RS,4003,1,5.268792482898897
Problem_400,VNS_ETN,RS,4018,1,5.270282380782251
Problem_400,VNS_ETN,RS,4033,0,0.0
Problem_400,VNS_ETN,RS,4048,0,0.0
Problem_400,VNS_ETN,RS,4063,1,5.272087386507163
Problem_400,VNS_ETN,RS,4078,1,5.611716875705052
Problem_400,VNS_ETN,RS,4093,0,0.0
Problem_400,VNS_ETN,RS,4108,0,0.0
Problem_400,VNS_ETN,RS,4123,1,5.614826451817714
Problem_400,VNS_ETN,RS,4138,0,0.0
Problem_400,VNS_ETN,RS,4153,1,5.6196117828124095
Problem_400,VNS_ETN,RS,4168,1,5.625338593930736
Problem_400,VNS_ETN,RS,4183,0,0.0
Problem_400,VNS_ETN,RS,4198,1,5.863203563098424
Problem_400,VNS_ETN,RS,4213,1,5.878503982044351
Problem_400,VNS_ETN,RS,4228,1,6.431459493252641
Problem_400,VNS_ETN,RS,4243,1,6.433945344124815
Problem_400,VNS_ETN,RS,4258,1,6.450718535127615
Problem_400,VNS_ETN,RS,4273,1,6.471581380231169
Problem_400,VNS_ETN,RS,4288,0,0.0
Problem_400,VNS_ETN,RS,4303,0,0.0
Problem_400,VNS_ETN,RS,4318,1,6.478569469063973
Problem_400,VNS_ETN,RS,4333,1,6.481552069577175
Problem_400,VNS_ETN,RS,4348,1,6.491307358196714
Problem_400,VNS_ETN,RS,4363,1,6.495179915534144
Problem_400,VNS_ETN,RS,4378,1,6.495276963475884
Problem_400,VNS_ETN,RS,4393,0,0.0
Problem_400,VNS_ETN,RS,4408,1,6.495915959523167
Problem_400,VNS_ETN,RS,4423,0,0.0
Problem_400,VNS_ETN,RS,4438,1,6.501861859298157
Problem_400,VNS_ETN,RS,4453,0,0.0
Problem_400,VNS_ETN,RS,4468,0,0.0
Problem_400,VNS_ETN,RS,4483,1,6.566913677990893
Problem_400,VNS_ETN,RS,4498,0,0.0
Problem_400,VNS_ETN,RS,4513,1,6.614303473679793
Problem_400,VNS_ETN,RS,4528,0,0.0
Problem_400,VNS_ETN,RS,4543,0,0.0
Problem_400,VNS_ETN,RS,4558,0,0.0
Problem_400,VNS_ETN,RS,4573,1,6.626664287606649
Problem_400,VNS_ETN,RS,4588,0,0.0
Problem_400,VNS_ETN,RS,4603,1,6.630301034350393
Problem_400,VNS_ETN,RS,4618,1,6.640478233441101
Problem_400,VNS_ETN,RS,4633,0,0.0
Problem_400,VNS_ETN,RS,4648,1,6.6463993720137085
Problem_400,VNS_ETN,RS,4663,1,7.489252672050204
Problem_400,VNS_ETN,RS,4678,0,0.0
Problem_400,VNS_ETN,RS,4693,0,0.0
Problem_400,VNS_ETN,RS,4708,0,0.0
Problem_400,VNS_ETN,RS,4723,0,0.0
Problem_400,VNS_ETN,ETN,4754,1,0.00022785965268673088
Problem_400,VNS_ETN,ETN,4769,0,0.0
Problem_400,VNS_ETN,ETN,4784,1,0.00039172008738788563
Problem_400,VNS_ETN,ETN,4799,0,0.0
Problem_400,VNS_ETN,ETN,4814,0,0.0
Problem_400,VNS_ETN,ETN,4829,1,0.0015358953068254008
Problem_400,VNS_ETN,ETN,4844,1,0.0016139567470945901
Problem_400,VNS_ETN,ETN,4859,0,0.0
Problem_400,VNS_ETN,ETN,4874,0,0.0
Problem_400,VNS_ETN,ETN,4889,1,0.003124904705779764
Problem_400,VNS_ETN,ETN,4904,0,0.0
Problem_400,VNS_ETN,ETN,4919,0,0.0
Problem_400,VNS_ETN,ETN,4934,0,0.0
Problem_400,VNS_ETN,ETN,4949,0,0.0
Problem_400,VNS_ETN,ETN,4980,1,0.0009154083656488113
Problem_400,VNS_ETN,ETN,4995,0,0.0
Problem_400,VNS_ETN,ETN,5010,1,0.0015549737589978705
Problem_400,VNS_ETN,ETN,5025,0,0.0
Problem_400,VNS_ETN,ETN,5040,0,0.0
Problem_400,VNS_ETN,ETN,5055,0,0.0
Problem_400,VNS_ETN,ETN,5070,1,0.0019590072883697855
Problem_400,VNS_ETN,ETN,5085,0,0.0
Problem_400,VNS_ETN,ETN,5100,0,0.0
Problem_400,VNS_ETN,ETN,5115,0,0.0
Problem_400,VNS_ETN,ETN,5130,1,0.0023262265214494407
Problem_400,VNS_ETN,ETN,5145,0,0.0
Problem_400,VNS_ETN,ETN,5160,1,0.0027932365384865992
Problem_400,VNS_ETN,ETN,5175,0,0.0
Problem_400,VNS_ETN,ETN,5190,0,0.0
Problem_400,VNS_ETN,ETN,5205,1,0.0037915863302346413
Problem_400,VNS_ETN,ETN,5220,0,0.0
Problem_400,VNS_ETN,ETN,5235,0,0.0
Problem_400,VNS_ETN,ETN,5250,0,0.0
Problem_400,VNS_ETN,ETN,5265,0,0.0
Problem_400,VNS_ETN,ETN,5296,0,0.0
Problem_400,VNS_ETN,ETN,5311,0,0.0
Problem_400,VNS_ETN,ETN,5326,0,0.0
Problem_400,VNS_ETN,ETN,5341,0,0.0
Problem_400,VNS_ETN,RS,5372,1,0.0054634121086301396
Problem_400,VNS_ETN,RS,5387,0,0.0
Problem_400,VNS_ETN,RS,5402,1,0.005957853553534354
Problem_400,VNS_ETN,RS,5417,0,0.0
Problem_400,VNS_ETN,RS,5432,1,0.008226072851072729
Problem_400,VNS_ETN,RS,5447,1,0.16076366212195353
Problem_400,VNS_ETN,RS,5462,1,0.16656379056719472
Problem_400,VNS_ETN,RS,5477,1,0.3082463480801759
Problem_400,VNS_ETN,RS,5492,1,0.5001840148214772
Problem_400,VNS_ETN,RS,5507,1,0.5882487646330907
Problem_400,VNS_ETN,RS,5522,1,0.7341472251216692
Problem_400,VNS_ETN,RS,5537,1,0.7342058986644622
Problem_400,VNS_ETN,RS,5552,1,1.82648855864198
Problem_400,VNS_ETN,RS,5567,1,1.8284059401319874
Problem_400,VNS_ETN,RS,5582,1,1.8343025105981379
Problem_400,VNS_ETN,RS,5597,1,1.9479296616551554
Problem_400,VNS_ETN,RS,5612,1,2.035088243202925
Problem_400,VNS_ETN,RS,5627,0,0.0
Problem_400,VNS_ETN,RS,5642,1,2.090186045086702
Problem_400,VNS_ETN,RS,5657,1,2.106750716559525
Problem_400,VNS_ETN,RS,5672,0,0.0
Problem_400,VNS_ETN,RS,5687,1,2.1074787462495683
Problem_400,VNS_ETN,RS,5702,1,2.1202229494523204
Problem_400,VNS_ETN,RS,5717,1,2.123625305052889
Problem_400,VNS_ETN,RS,5732,0,0.0
Problem_400,VNS_ETN,RS,5747,1,2.1303355001432305
Problem_400,VNS_ETN,RS,5762,0,0.0
Problem_400,VNS_ETN,RS,5777,0,0.0
Problem_400,VNS_ETN,RS,5792,0,0.0
Problem_400,VNS_ETN,RS,5807,1,2.1347321910140495
Problem_400,VNS_ETN,RS,5822,0,0.0
Problem_400,VNS_ETN,RS,5837,1,2.134814878274314
Problem_400,VNS_ETN,RS,5852,0,0.0
Problem_400,VNS_ETN,RS,5867,1,2.2036809860608733
Problem_400,VNS_ETN,RS,5882,1,2.2041064531222325
Problem_400,VNS_ETN,RS,5897,1,2.2041598425170887
Problem_400,VNS_ETN,RS,5912,0,0.0
Problem_400,VNS_ETN,RS,5927,0,0.0
Problem_400,VNS_ETN,RS,5942,0,0.0
Problem_400,VNS_ETN,RS,5957,1,2.302254715646125
Problem_400,VNS_ETN,RS,5972,1,2.309551956169324
Problem_400,VNS_ETN,RS,5987,0,0.0
Problem_400,VNS_ETN,RS,6002,1,2.309810823731562
Problem_400,VNS_ETN,RS,6017,1,2.310199740912703
Problem_400,VNS_ETN,RS,6032,1,2.3102531303075424
Problem_400,VNS_ETN,RS,6047,0,0.0
Problem_400,VNS_ETN,RS,6062,0,0.0
Problem_400,VNS_ETN,RS,6077,1,2.31360587229483
Problem_400,VNS_ETN,RS,6092,1,2.320768493291272
Problem_400,VNS_ETN,RS,6107,0,0.0
Problem_400,VNS_ETN,RS,6122,1,2.321277231126935
Problem_400,VNS_ETN,RS,6137,1,2.32756512068455
Problem_400,VNS_ETN,RS,6152,0,0.0
Problem_400,VNS_ETN,RS,6167,0,0.0
Problem_400,VNS_ETN,RS,6182,0,0.0
Problem_400,VNS_ETN,RS,6197,0,0.0
Problem_400,VNS_ETN,RS,6212,1,2.3277511567384983
Problem_400,VNS_ETN,RS,6227,0,0.0
Problem_400,VNS_ETN,RS,6242,1,2.32809041344313
Problem_400,VNS_ETN,RS,6257,1,2.3281003831245397
Problem_400,VNS_ETN,RS,6272,0,0.0
Problem_400,VNS_ETN,RS,6287,0,0.0
Problem_400,VNS_ETN,RS,6302,0,0.0
Problem_400,VNS_ETN,RS,6317,1,2.3293127854467155
Problem_400,VNS_ETN,RS,6332,1,2.435562800045206
Problem_400,VNS_ETN,RS,6347,1,2.441716150158325
Problem_400,VNS_ETN,RS,6362,0,0.0
Problem_400,VNS_ETN,RS,6377,1,2.783186781247689
Problem_400,VNS_ETN,RS,6392,0,0.0
Problem_400,VNS_ETN,RS,6407,1,2.7919969901234554
Problem_400,VNS_ETN,RS,6422,0,0.0
Problem_400,VNS_ETN,RS,6437,1,2.7943225799750677
Problem_400,VNS_ETN,RS,6452,1,2.7944193830268373
Problem_400,VNS_ETN,RS,6467,1,2.7997487490742605
Problem_400,VNS_ETN,RS,6482,0,0.0
Problem_400,VNS_ETN,RS,6497,0,0.0
Problem_400,VNS_ETN,RS,6512,1,2.883222832310237
Problem_400,VNS_ETN,RS,6527,1,2.889594709734266
Problem_400,VNS_ETN,RS,6542,0,0.0
Problem_400,VNS_ETN,RS,6557,0,0.0
Problem_400,VNS_ETN,RS,6572,1,5.019236553213114
Problem_400,VNS_ETN,RS,6587,1,5.106134914651167
Problem_400,VNS_ETN,RS,6602,1,5.125135798805677
Problem_400,VNS_ETN,RS,6617,0,0.0
Problem_400,VNS_ETN,RS,6632,0,0.0
Problem_400,VNS_ETN,RS,6647,1,5.185915988427289
Problem_400,VNS_ETN,RS,6662,1,5.191506666003352
Problem_400,VNS_ETN,RS,6677,1,5.194253969323943
Problem_400,VNS_ETN,RS,6692,1,5.336488783510871
Problem_400,VNS_ETN,RS,6707,0,0.0
Problem_400,VNS_ETN,RS,6722,1,5.336977005122237
Problem_400,VNS_ETN,RS,6737,1,5.341564119283215
Problem_400,VNS_ETN,RS,6752,0,0.0
Problem_400,VNS_ETN,RS,6767,1,5.346087884191154
Problem_400,VNS_ETN,RS,6782,0,0.0
Problem_400,VNS_ETN,RS,6797,1,5.351927862582843
Problem_400,VNS_ETN,RS,6812,1,5.3525516121937216
Problem_400,VNS_ETN,RS,6827,0,0.0
Problem_400,VNS_ETN,RS,6842,0,0.0
Problem_400,VNS_ETN,RS,6857,1,8.226398016711387
Problem_400,VNS_ETN,RS,6872,1,8.295298997851559
Problem_400,VNS_ETN,RS,6887,1,8.474029550316505
Problem_400,VNS_ETN,RS,6902,1,8.484171961586332
Problem_400,VNS_ETN,RS,6917,1,8.486297958892566
Problem_400,VNS_ETN,RS,6932,1,8.511431918684984
Problem_400,VNS_ETN,RS,6947,1,8.512941462047483
Problem_400,VNS_ETN,RS,6962,0,0.0
Problem_400,VNS_ETN,RS,6977,0,0.0
Problem_400,VNS_ETN,RS,6992,1,8.514893120694097
Problem_400,VNS_ETN,RS,7007,0,0.0
Problem_400,VNS_ETN,RS,7022,0,0.0
Problem_400,VNS_ETN,RS,7037,0,0.0
Problem_400,VNS_ETN,RS,7052,0,0.0
Problem_400,VNS_ETN,RS,7067,1,8.514970175973351
Problem_400,VNS_ETN,RS,7082,0,0.0
Problem_400,VNS_ETN,RS,7097,0,0.0
Problem_400,VNS_ETN,RS,7112,0,0.0
Problem_400,VNS_ETN,RS,7127,0,0.0
Problem_400,VNS_ETN,ETN,7158,0,0.0
Problem_400,VNS_ETN,ETN,7173,1,0.005632069466651784
Problem_400,VNS_ETN,ETN,7188,0,0.0
Problem_400,VNS_ETN,ETN,7203,0,0.0
Problem_400,VNS_ETN,ETN,7218,0,0.0
Problem_400,VNS_ETN,ETN,7233,0,0.0
Problem_400,VNS_ETN,ETN,7264,0,0.0
Problem_400,VNS_ETN,ETN,7279,0,0.0
Problem_400,VNS_ETN,ETN,7294,0,0.0
Problem_400,VNS_ETN,ETN,7309,1,0.000303517116621006
Problem_400,VNS_ETN,ETN,7324,1,0.15671890820825335
Problem_400,VNS_ETN,ETN,7339,0,0.0
Problem_400,VNS_ETN,ETN,7354,0,0.0
Problem_400,VNS_ETN,ETN,7369,0,0.0
Problem_400,VNS_ETN,ETN,7384,0,0.0
Problem_400,VNS_ETN,ETN,7415,0,0.0
Problem_400,VNS_ETN,ETN,7430,0,0.0
Problem_400,VNS_ETN,ETN,7445,0,0.0
Problem_400,VNS_ETN,ETN,7460,0,0.0
Problem_400,VNS_ETN,RS,7491,1,0.1456927091978518
Problem_400,VNS_ETN,RS,7506,1,0.14764718311736894
Problem_400,VNS_ETN,RS,7521,1,0.17933963748973128
Problem_400,VNS_ETN,RS,7536,0,0.0
Problem_400,VNS_ETN,RS,7551,1,0.19218741456115987
Problem_400,VNS_ETN,RS,7566,1,0.21533557146262836
Problem_400,VNS_ETN,RS,7581,1,0.32138928266497635
Problem_400,VNS_ETN,RS,7596,1,0.42722538435149626
Problem_400,VNS_ETN,RS,7611,1,0.44164600454943675
Problem_400,VNS_ETN,RS,7626,1,0.44248537074093686
Problem_400,VNS_ETN,RS,7641,1,0.5436567356233057
Problem_400,VNS_ETN,RS,7656,1,0.5560963087430063
