Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_SwapETN,Swap,1174,0,0.0
Problem_200,VNS_SwapETN,Swap,1189,1,0.3204546084226942
Problem_200,VNS_SwapETN,Swap,1204,0,0.0
Problem_200,VNS_SwapETN,Swap,1219,0,0.0
Problem_200,VNS_SwapETN,Swap,1234,1,0.3256967570973884
Problem_200,VNS_SwapETN,Swap,1249,0,0.0
Problem_200,VNS_SwapETN,Swap,1264,1,0.4596368602330648
Problem_200,VNS_SwapETN,Swap,1279,1,0.5516820763962578
Problem_200,VNS_SwapETN,Swap,1294,0,0.0
Problem_200,VNS_SwapETN,Swap,1309,0,0.0
Problem_200,VNS_SwapETN,Swap,1324,0,0.0
Problem_200,VNS_SwapETN,Swap,1339,0,0.0
Problem_200,VNS_SwapETN,Swap,1370,0,0.0
Problem_200,VNS_SwapETN,Swap,1385,1,1.2500491551446626
Problem_200,VNS_SwapETN,Swap,1400,0,0.0
Problem_200,VNS_SwapETN,Swap,1415,0,0.0
Problem_200,VNS_SwapETN,Swap,1430,1,1.3060259487673165
Problem_200,VNS_SwapETN,Swap,1445,0,0.0
Problem_200,VNS_SwapETN,Swap,1460,0,0.0
Problem_200,VNS_SwapETN,Swap,1475,0,0.0
Problem_200,VNS_SwapETN,Swap,1490,1,1.3098940063515467
Problem_200,VNS_SwapETN,Swap,1505,0,0.0
Problem_200,VNS_SwapETN,Swap,1520,0,0.0
Problem_200,VNS_SwapETN,Swap,1535,0,0.0
Problem_200,VNS_SwapETN,Swap,1550,0,0.0
Problem_200,VNS_SwapETN,Swap,1581,0,0.0
Problem_200,VNS_SwapETN,Swap,1596,0,0.0
Problem_200,VNS_SwapETN,Swap,1611,0,0.0
Problem_200,VNS_SwapETN,Swap,1626,1,0.0013574103746087146
Problem_200,VNS_SwapETN,Swap,1641,0,0.0
Problem_200,VNS_SwapETN,Swap,1656,0,0.0
Problem_200,VNS_SwapETN,Swap,1671,1,0.018582934325067718
Problem_200,VNS_SwapETN,Swap,1686,0,0.0
Problem_200,VNS_SwapETN,Swap,1701,1,0.04399465841175518
Problem_200,VNS_SwapETN,Swap,1716,1,0.044978767142157705
Problem_200,VNS_SwapETN,Swap,1731,1,0.6094658861052048
Problem_200,VNS_SwapETN,Swap,1746,1,0.617827199132242
Problem_200,VNS_SwapETN,Swap,1761,0,0.0
Problem_200,VNS_SwapETN,Swap,1776,0,0.0
Problem_200,VNS_SwapETN,Swap,1791,1,0.9460763809028971
Problem_200,VNS_SwapETN,Swap,1806,1,0.9464589678531627
Problem_200,VNS_SwapETN,Swap,1821,0,0.0
Problem_200,VNS_SwapETN,Swap,1836,0,0.0
Problem_200,VNS_SwapETN,Swap,1851,0,0.0
Problem_200,VNS_SwapETN,Swap,1866,0,0.0
Problem_200,VNS_SwapETN,Swap,1881,1,0.9469483513999252
Problem_200,VNS_SwapETN,Swap,1896,0,0.0
Problem_200,VNS_SwapETN,Swap,1911,0,0.0
Problem_200,VNS_SwapETN,Swap,1926,0,0.0
Problem_200,VNS_SwapETN,Swap,1941,0,0.0
Problem_200,VNS_SwapETN,Reversion,1972,1,0.14193917899121933
Problem_200,VNS_SwapETN,Reversion,1987,0,0.0
Problem_200,VNS_SwapETN,Reversion,2002,1,1.0494859498798625
Problem_200,VNS_SwapETN,Reversion,2017,1,1.2256192725771275
Problem_200,VNS_SwapETN,Reversion,2032,1,1.2841273499596157
Problem_200,VNS_SwapETN,Reversion,2047,1,1.3059173208999373
Problem_200,VNS_SwapETN,Reversion,2062,1,1.4365299849842994
Problem_200,VNS_SwapETN,Reversion,2077,1,1.4410531513712026
Problem_200,VNS_SwapETN,Reversion,2092,1,1.492925311285434
Problem_200,VNS_SwapETN,Reversion,2107,1,1.5007612264831494
Problem_200,VNS_SwapETN,Reversion,2122,1,1.5096117210711177
Problem_200,VNS_SwapETN,Reversion,2137,0,0.0
Problem_200,VNS_SwapETN,Reversion,2152,1,2.0328964994682073
Problem_200,VNS_SwapETN,Reversion,2167,1,2.043328399540305
Problem_200,VNS_SwapETN,Reversion,2182,1,2.0471688453313432
Problem_200,VNS_SwapETN,Reversion,2197,0,0.0
Problem_200,VNS_SwapETN,Reversion,2212,1,2.0570598133597113
Problem_200,VNS_SwapETN,Reversion,2227,1,2.104800965943521
Problem_200,VNS_SwapETN,Reversion,2242,0,0.0
Problem_200,VNS_SwapETN,Reversion,2257,1,2.184440818446717
Problem_200,VNS_SwapETN,Reversion,2272,0,0.0
Problem_200,VNS_SwapETN,Reversion,2287,1,2.2310186558979193
Problem_200,VNS_SwapETN,Reversion,2302,1,2.2373753235284455
Problem_200,VNS_SwapETN,Reversion,2317,1,2.3451754808652385
Problem_200,VNS_SwapETN,Reversion,2332,1,2.716538499036584
Problem_200,VNS_SwapETN,Reversion,2347,0,0.0
Problem_200,VNS_SwapETN,Reversion,2362,1,2.816777591870064
Problem_200,VNS_SwapETN,Reversion,2377,0,0.0
Problem_200,VNS_SwapETN,Reversion,2392,1,2.9156157020826687
Problem_200,VNS_SwapETN,Reversion,2407,0,0.0
Problem_200,VNS_SwapETN,Reversion,2422,0,0.0
Problem_200,VNS_SwapETN,Reversion,2437,1,2.918534132840526
Problem_200,VNS_SwapETN,Reversion,2452,0,0.0
Problem_200,VNS_SwapETN,Reversion,2467,1,2.9231296806640437
Problem_200,VNS_SwapETN,Reversion,2482,1,2.928373258728166
Problem_200,VNS_SwapETN,Reversion,2497,1,2.929719002331814
Problem_200,VNS_SwapETN,Reversion,2512,1,2.9297551732858773
Problem_200,VNS_SwapETN,Reversion,2527,1,2.9304040182675086
Problem_200,VNS_SwapETN,Reversion,2542,0,0.0
Problem_200,VNS_SwapETN,Reversion,2557,0,0.0
Problem_200,VNS_SwapETN,Reversion,2572,1,2.930722125145667
Problem_200,VNS_SwapETN,Reversion,2587,0,0.0
Problem_200,VNS_SwapETN,Reversion,2602,1,2.93492968378927
Problem_200,VNS_SwapETN,Reversion,2617,1,3.093172690237712
Problem_200,VNS_SwapETN,Reversion,2632,1,4.098471795688106
Problem_200,VNS_SwapETN,Reversion,2647,0,0.0
Problem_200,VNS_SwapETN,Reversion,2662,1,4.117178855300672
Problem_200,VNS_SwapETN,Reversion,2677,0,0.0
Problem_200,VNS_SwapETN,Reversion,2692,0,0.0
Problem_200,VNS_SwapETN,Reversion,2707,1,4.24336546480962
Problem_200,VNS_SwapETN,Reversion,2722,1,4.268059228764536
Problem_200,VNS_SwapETN,Reversion,2737,1,4.269140494702387
Problem_200,VNS_SwapETN,Reversion,2752,1,4.269799303752505
Problem_200,VNS_SwapETN,Reversion,2767,1,4.468368503663239
Problem_200,VNS_SwapETN,Reversion,2782,0,0.0
Problem_200,VNS_SwapETN,Reversion,2797,0,0.0
Problem_200,VNS_SwapETN,Reversion,2812,1,4.480717247010804
Problem_200,VNS_SwapETN,Reversion,2827,0,0.0
Problem_200,VNS_SwapETN,Reversion,2842,1,4.8523200132987725
Problem_200,VNS_SwapETN,Reversion,2857,1,4.853343126058145
Problem_200,VNS_SwapETN,Reversion,2872,0,0.0
Problem_200,VNS_SwapETN,Reversion,2887,0,0.0
Problem_200,VNS_SwapETN,Reversion,2902,0,0.0
Problem_200,VNS_SwapETN,Reversion,2917,1,4.880193761577799
Problem_200,VNS_SwapETN,Reversion,2932,1,4.889428816557058
Problem_200,VNS_SwapETN,Reversion,2947,1,4.904349252762073
Problem_200,VNS_SwapETN,Reversion,2962,1,5.398479671290364
Problem_200,VNS_SwapETN,Reversion,2977,1,5.403892507292987
Problem_200,VNS_SwapETN,Reversion,2992,1,5.692247323509391
Problem_200,VNS_SwapETN,Reversion,3007,0,0.0
Problem_200,VNS_SwapETN,Reversion,3022,0,0.0
Problem_200,VNS_SwapETN,Reversion,3037,0,0.0
Problem_200,VNS_SwapETN,Reversion,3052,0,0.0
Problem_200,VNS_SwapETN,Swap,3083,0,0.0
Problem_200,VNS_SwapETN,Swap,3098,0,0.0
Problem_200,VNS_SwapETN,Swap,3113,0,0.0
Problem_200,VNS_SwapETN,Swap,3128,0,0.0
Problem_200,VNS_SwapETN,Reversion,3159,1,0.01086818371842071
Problem_200,VNS_SwapETN,Reversion,3174,1,0.025138608717201156
Problem_200,VNS_SwapETN,Reversion,3189,0,0.0
Problem_200,VNS_SwapETN,Reversion,3204,1,0.025490905432516902
Problem_200,VNS_SwapETN,Reversion,3219,0,0.0
Problem_200,VNS_SwapETN,Reversion,3234,0,0.0
Problem_200,VNS_SwapETN,Reversion,3249,0,0.0
Problem_200,VNS_SwapETN,Reversion,3264,1,0.12217332703237621
Problem_200,VNS_SwapETN,Reversion,3279,0,0.0
Problem_200,VNS_SwapETN,Reversion,3294,0,0.0
Problem_200,VNS_SwapETN,Reversion,3309,1,0.6045592528834519
Problem_200,VNS_SwapETN,Reversion,3324,1,0.6200488290348046
Problem_200,VNS_SwapETN,Reversion,3339,1,0.6410717791837588
Problem_200,VNS_SwapETN,Reversion,3354,1,0.7503245164566338
Problem_200,VNS_SwapETN,Reversion,3369,1,0.9734154047489911
Problem_200,VNS_SwapETN,Reversion,3384,1,0.9802513288779451
Problem_200,VNS_SwapETN,Reversion,3399,1,1.0033299832414317
Problem_200,VNS_SwapETN,Reversion,3414,0,0.0
Problem_200,VNS_SwapETN,Reversion,3429,1,2.2146962486171953
Problem_200,VNS_SwapETN,Reversion,3444,1,2.2376390186924096
Problem_200,VNS_SwapETN,Reversion,3459,0,0.0
Problem_200,VNS_SwapETN,Reversion,3474,0,0.0
Problem_200,VNS_SwapETN,Reversion,3489,0,0.0
Problem_200,VNS_SwapETN,Reversion,3504,1,2.246610290848376
Problem_200,VNS_SwapETN,Reversion,3519,0,0.0
Problem_200,VNS_SwapETN,Reversion,3534,0,0.0
Problem_200,VNS_SwapETN,Reversion,3549,0,0.0
Problem_200,VNS_SwapETN,Reversion,3564,1,2.2985135726660713
Problem_200,VNS_SwapETN,Reversion,3579,1,2.3225141679182695
Problem_200,VNS_SwapETN,Reversion,3594,1,2.323665277491572
Problem_200,VNS_SwapETN,Reversion,3609,0,0.0
Problem_200,VNS_SwapETN,Reversion,3624,0,0.0
Problem_200,VNS_SwapETN,Reversion,3639,1,2.3246326239446202
Problem_200,VNS_SwapETN,Reversion,3654,1,2.3248790369662466
Problem_200,VNS_SwapETN,Reversion,3669,0,0.0
Problem_200,VNS_SwapETN,Reversion,3684,0,0.0
Problem_200,VNS_SwapETN,Reversion,3699,0,0.0
Problem_200,VNS_SwapETN,Reversion,3714,0,0.0
Problem_200,VNS_SwapETN,Swap,3745,0,0.0
Problem_200,VNS_SwapETN,Swap,3760,0,0.0
Problem_200,VNS_SwapETN,Swap,3775,0,0.0
Problem_200,VNS_SwapETN,Swap,3790,0,0.0
Problem_200,VNS_SwapETN,Reversion,3821,1,0.022102500286028223
Problem_200,VNS_SwapETN,Reversion,3836,1,0.06637167722763508
Problem_200,VNS_SwapETN,Reversion,3851,1,0.07880286314121498
Problem_200,VNS_SwapETN,Reversion,3866,0,0.0
Problem_200,VNS_SwapETN,Reversion,3881,1,0.07924024882179692
Problem_200,VNS_SwapETN,Reversion,3896,1,0.0805943174773858
Problem_200,VNS_SwapETN,Reversion,3911,1,0.08431723524009603
Problem_200,VNS_SwapETN,Reversion,3926,1,0.09007740288654077
Problem_200,VNS_SwapETN,Reversion,3941,0,0.0
Problem_200,VNS_SwapETN,Reversion,3956,0,0.0
Problem_200,VNS_SwapETN,Reversion,3971,1,0.09247167267461184
Problem_200,VNS_SwapETN,Reversion,3986,1,0.09433928647041442
Problem_200,VNS_SwapETN,Reversion,4001,1,0.09536012696316742
Problem_200,VNS_SwapETN,Reversion,4016,0,0.0
Problem_200,VNS_SwapETN,Reversion,4031,1,0.09639275075052922
Problem_200,VNS_SwapETN,Reversion,4046,0,0.0
Problem_200,VNS_SwapETN,Reversion,4061,0,0.0
Problem_200,VNS_SwapETN,Reversion,4076,0,0.0
Problem_200,VNS_SwapETN,Reversion,4091,0,0.0
Problem_200,VNS_SwapETN,Swap,4122,0,0.0
Problem_200,VNS_SwapETN,Swap,4137,0,0.0
Problem_200,VNS_SwapETN,Swap,4152,0,0.0
Problem_200,VNS_SwapETN,Swap,4167,0,0.0
Problem_200,VNS_SwapETN,Reversion,4198,0,0.0
Problem_200,VNS_SwapETN,Reversion,4213,1,0.016853101043186217
Problem_200,VNS_SwapETN,Reversion,4228,0,0.0
Problem_200,VNS_SwapETN,Reversion,4243,1,0.030466479557752873
Problem_200,VNS_SwapETN,Reversion,4258,0,0.0
Problem_200,VNS_SwapETN,Reversion,4273,0,0.0
Problem_200,VNS_SwapETN,Reversion,4288,0,0.0
Problem_200,VNS_SwapETN,Reversion,4303,0,0.0
Problem_200,VNS_SwapETN,Swap,4334,0,0.0
Problem_200,VNS_SwapETN,Swap,4349,0,0.0
Problem_200,VNS_SwapETN,Swap,4364,0,0.0
Problem_200,VNS_SwapETN,Swap,4379,0,0.0
Problem_200,VNS_SwapETN,Reversion,4410,0,0.0
Problem_200,VNS_SwapETN,Reversion,4425,0,0.0
Problem_200,VNS_SwapETN,Reversion,4440,1,0.5799466382858642
Problem_200,VNS_SwapETN,Reversion,4455,0,0.0
Problem_200,VNS_SwapETN,Reversion,4470,1,0.5893134125223451
Problem_200,VNS_SwapETN,Reversion,4485,0,0.0
Problem_200,VNS_SwapETN,Reversion,4500,0,0.0
Problem_200,VNS_SwapETN,Reversion,4515,0,0.0
Problem_200,VNS_SwapETN,Reversion,4530,0,0.0
Problem_200,VNS_SwapETN,ETN,4561,0,0.0
Problem_200,VNS_SwapETN,ETN,4576,0,0.0
Problem_200,VNS_SwapETN,ETN,4591,0,0.0
Problem_200,VNS_SwapETN,ETN,4606,0,0.0
Problem_200,VNS_SwapETN,RS,4637,1,1.332407096957719
Problem_200,VNS_SwapETN,RS,4652,1,1.4550219965289106
Problem_200,VNS_SwapETN,RS,4667,1,1.7911987308967408
Problem_200,VNS_SwapETN,RS,4682,1,1.984185114115826
Problem_200,VNS_SwapETN,RS,4697,1,2.539771390708511
Problem_200,VNS_SwapETN,RS,4712,1,2.719621963178795
Problem_200,VNS_SwapETN,RS,4727,1,2.7922711257038677
Problem_200,VNS_SwapETN,RS,4742,1,5.815482489592781
Problem_200,VNS_SwapETN,RS,4757,1,5.857636430159084
Problem_200,VNS_SwapETN,RS,4772,1,6.103123206668689
Problem_200,VNS_SwapETN,RS,4787,1,7.729974290638922
Problem_200,VNS_SwapETN,RS,4802,1,8.88325538521346
Problem_200,VNS_SwapETN,RS,4817,1,8.936704578619532
Problem_200,VNS_SwapETN,RS,4832,0,0.0
Problem_200,VNS_SwapETN,RS,4847,1,9.061839275396359
Problem_200,VNS_SwapETN,RS,4862,1,9.066117253329304
Problem_200,VNS_SwapETN,RS,4877,1,9.07076642035077
Problem_200,VNS_SwapETN,RS,4892,1,9.32156348375106
Problem_200,VNS_SwapETN,RS,4907,1,10.155119647491162
Problem_200,VNS_SwapETN,RS,4922,1,10.155611617043583
Problem_200,VNS_SwapETN,RS,4937,0,0.0
Problem_200,VNS_SwapETN,RS,4952,1,10.223359258386019
Problem_200,VNS_SwapETN,RS,4967,0,0.0
Problem_200,VNS_SwapETN,RS,4982,0,0.0
Problem_200,VNS_SwapETN,RS,4997,0,0.0
Problem_200,VNS_SwapETN,RS,5012,1,10.23035972487656
Problem_200,VNS_SwapETN,RS,5027,1,10.230363050278465
Problem_200,VNS_SwapETN,RS,5042,1,11.027012728096672
Problem_200,VNS_SwapETN,RS,5057,0,0.0
Problem_200,VNS_SwapETN,RS,5072,1,11.028280329492194
Problem_200,VNS_SwapETN,RS,5087,0,0.0
Problem_200,VNS_SwapETN,RS,5102,1,11.036245470372652
Problem_200,VNS_SwapETN,RS,5117,1,11.04586764854797
Problem_200,VNS_SwapETN,RS,5132,0,0.0
Problem_200,VNS_SwapETN,RS,5147,1,11.047717383772241
Problem_200,VNS_SwapETN,RS,5162,0,0.0
Problem_200,VNS_SwapETN,RS,5177,1,19.012337560549287
Problem_200,VNS_SwapETN,RS,5192,1,19.012717403138204
Problem_200,VNS_SwapETN,RS,5207,1,19.16697158108297
Problem_200,VNS_SwapETN,RS,5222,1,19.170370466168027
Problem_200,VNS_SwapETN,RS,5237,1,19.220175428435724
Problem_200,VNS_SwapETN,RS,5252,1,19.377044528302605
Problem_200,VNS_SwapETN,RS,5267,1,19.379722403753373
Problem_200,VNS_SwapETN,RS,5282,1,19.383824763013543
Problem_200,VNS_SwapETN,RS,5297,1,19.384645774696974
Problem_200,VNS_SwapETN,RS,5312,1,19.491149927452135
Problem_200,VNS_SwapETN,RS,5327,0,0.0
Problem_200,VNS_SwapETN,RS,5342,1,19.503641899806144
Problem_200,VNS_SwapETN,RS,5357,1,19.530473680340787
Problem_200,VNS_SwapETN,RS,5372,1,19.53796627887214
Problem_200,VNS_SwapETN,RS,5387,1,19.539306301854033
Problem_200,VNS_SwapETN,RS,5402,1,19.53952077349814
Problem_200,VNS_SwapETN,RS,5417,1,20.371767557477032
Problem_200,VNS_SwapETN,RS,5432,0,0.0
Problem_200,VNS_SwapETN,RS,5447,1,20.410232546157182
Problem_200,VNS_SwapETN,RS,5462,0,0.0
Problem_200,VNS_SwapETN,RS,5477,1,20.718211935758738
Problem_200,VNS_SwapETN,RS,5492,0,0.0
Problem_200,VNS_SwapETN,RS,5507,0,0.0
Problem_200,VNS_SwapETN,RS,5522,1,20.720285088933267
Problem_200,VNS_SwapETN,RS,5537,0,0.0
Problem_200,VNS_SwapETN,RS,5552,0,0.0
Problem_200,VNS_SwapETN,RS,5567,0,0.0
Problem_200,VNS_SwapETN,RS,5582,1,20.736356452496196
Problem_200,VNS_SwapETN,RS,5597,1,20.791900359330807
Problem_200,VNS_SwapETN,RS,5612,1,20.79635046726212
Problem_200,VNS_SwapETN,RS,5627,1,20.819731347884527
Problem_200,VNS_SwapETN,RS,5642,1,20.823261122489807
Problem_200,VNS_SwapETN,RS,5657,1,20.825746709303157
Problem_200,VNS_SwapETN,RS,5672,1,20.827263512973715
Problem_200,VNS_SwapETN,RS,5687,1,20.835792860570447
Problem_200,VNS_SwapETN,RS,5702,1,20.840808168810298
Problem_200,VNS_SwapETN,RS,5717,0,0.0
Problem_200,VNS_SwapETN,RS,5732,0,0.0
Problem_200,VNS_SwapETN,RS,5747,1,20.853677367139735
Problem_200,VNS_SwapETN,RS,5762,1,20.895851985256524
Problem_200,VNS_SwapETN,RS,5777,1,20.90163363143315
Problem_200,VNS_SwapETN,RS,5792,1,20.913436593786106
Problem_200,VNS_SwapETN,RS,5807,0,0.0
Problem_200,VNS_SwapETN,RS,5822,1,20.914015302398397
Problem_200,VNS_SwapETN,RS,5837,1,20.91825214857107
Problem_200,VNS_SwapETN,RS,5852,0,0.0
Problem_200,VNS_SwapETN,RS,5867,0,0.0
Problem_200,VNS_SwapETN,RS,5882,1,20.919146106645385
Problem_200,VNS_SwapETN,RS,5897,1,20.91915311984896
Problem_200,VNS_SwapETN,RS,5912,1,20.92225240334257
Problem_200,VNS_SwapETN,RS,5927,0,0.0
Problem_200,VNS_SwapETN,RS,5942,1,20.934733219953245
Problem_200,VNS_SwapETN,RS,5957,0,0.0
Problem_200,VNS_SwapETN,RS,5972,0,0.0
Problem_200,VNS_SwapETN,RS,5987,1,20.937817520657543
Problem_200,VNS_SwapETN,RS,6002,0,0.0
Problem_200,VNS_SwapETN,RS,6017,0,0.0
Problem_200,VNS_SwapETN,RS,6032,0,0.0
Problem_200,VNS_SwapETN,RS,6047,0,0.0
Problem_200,VNS_SwapETN,Swap,6078,0,0.0
Problem_200,VNS_SwapETN,Swap,6093,0,0.0
Problem_200,VNS_SwapETN,Swap,6108,1,0.00264251614473113
Problem_200,VNS_SwapETN,Swap,6123,0,0.0
Problem_200,VNS_SwapETN,Swap,6138,0,0.0
Problem_200,VNS_SwapETN,Swap,6153,0,0.0
Problem_200,VNS_SwapETN,Swap,6168,0,0.0
Problem_200,VNS_SwapETN,Swap,6183,1,0.002986064119902266
Problem_200,VNS_SwapETN,Swap,6198,0,0.0
Problem_200,VNS_SwapETN,Swap,6213,0,0.0
Problem_200,VNS_SwapETN,Swap,6228,0,0.0
Problem_200,VNS_SwapETN,Swap,6243,0,0.0
Problem_200,VNS_SwapETN,Swap,6274,0,0.0
Problem_200,VNS_SwapETN,Swap,6289,0,0.0
Problem_200,VNS_SwapETN,Swap,6304,0,0.0
Problem_200,VNS_SwapETN,Swap,6319,0,0.0
Problem_200,VNS_SwapETN,Reversion,6350,0,0.0
Problem_200,VNS_SwapETN,Reversion,6365,1,0.06475210104637696
Problem_200,VNS_SwapETN,Reversion,6380,1,0.3007051666179627
Problem_200,VNS_SwapETN,Reversion,6395,0,0.0
Problem_200,VNS_SwapETN,Reversion,6410,0,0.0
Problem_200,VNS_SwapETN,Reversion,6425,0,0.0
Problem_200,VNS_SwapETN,Reversion,6440,0,0.0
Problem_200,VNS_SwapETN,Swap,6471,0,0.0
Problem_200,VNS_SwapETN,Swap,6486,0,0.0
Problem_200,VNS_SwapETN,Swap,6501,1,0.0038187925639613218
Problem_200,VNS_SwapETN,Swap,6516,0,0.0
Problem_200,VNS_SwapETN,Swap,6531,0,0.0
Problem_200,VNS_SwapETN,Swap,6546,0,0.0
Problem_200,VNS_SwapETN,Swap,6561,0,0.0
Problem_200,VNS_SwapETN,Swap,6592,0,0.0
Problem_200,VNS_SwapETN,Swap,6607,0,0.0
Problem_200,VNS_SwapETN,Swap,6622,0,0.0
Problem_200,VNS_SwapETN,Swap,6637,0,0.0
Problem_200,VNS_SwapETN,Reversion,6668,1,0.0008518341960334307
Problem_200,VNS_SwapETN,Reversion,6683,0,0.0
Problem_200,VNS_SwapETN,Reversion,6698,0,0.0
Problem_200,VNS_SwapETN,Reversion,6713,0,0.0
Problem_200,VNS_SwapETN,Reversion,6728,0,0.0
Problem_200,VNS_SwapETN,Reversion,6743,1,0.9765801705171582
Problem_200,VNS_SwapETN,Reversion,6758,0,0.0
Problem_200,VNS_SwapETN,Reversion,6773,0,0.0
Problem_200,VNS_SwapETN,Reversion,6788,1,2.637703496087958
Problem_200,VNS_SwapETN,Reversion,6803,0,0.0
Problem_200,VNS_SwapETN,Reversion,6818,0,0.0
Problem_200,VNS_SwapETN,Reversion,6833,0,0.0
Problem_200,VNS_SwapETN,Reversion,6848,1,2.6380773441834973
Problem_200,VNS_SwapETN,Reversion,6863,1,2.643499589675606
Problem_200,VNS_SwapETN,Reversion,6878,1,2.963333243818103
Problem_200,VNS_SwapETN,Reversion,6893,1,4.571735546558275
Problem_200,VNS_SwapETN,Reversion,6908,0,0.0
Problem_200,VNS_SwapETN,Reversion,6923,0,0.0
Problem_200,VNS_SwapETN,Reversion,6938,0,0.0
Problem_200,VNS_SwapETN,Reversion,6953,0,0.0
Problem_200,VNS_SwapETN,Swap,6984,0,0.0
Problem_200,VNS_SwapETN,Swap,6999,0,0.0
Problem_200,VNS_SwapETN,Swap,7014,0,0.0
Problem_200,VNS_SwapETN,Swap,7029,0,0.0
Problem_200,VNS_SwapETN,Reversion,7060,1,0.014826919410688519
Problem_200,VNS_SwapETN,Reversion,7075,0,0.0
